avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,pkt_len
400.1578947368421,595.732533493,0.9,0.02037222222219902,19,0.36669999999958236,7603.0
400.1578947368421,595.732533493,0.9,0.015703833333323775,19,0.282668999999828,7603.0
170.78571428571428,384.5393205005036,1.0,0.04508500000001557,14,0.5861050000002024,2391.0
170.78571428571428,384.5393205005036,1.0,0.02071169230768751,14,0.26925199999993765,2391.0
170.78571428571428,384.5393205005036,1.0,0.0456423846153834,14,0.5933509999999842,2391.0
170.78571428571428,384.5393205005036,1.0,0.057839461538474794,14,0.7519130000001724,2391.0
170.78571428571428,384.5393205005036,1.0,0.023280153846153204,14,0.30264199999999164,2391.0
167.66666666666666,370.74821388003755,1.1428571428571428,0.04158764285712583,15,0.5822269999997616,2515.0
170.78571428571428,384.5393205005036,1.0,0.015647384615389316,14,0.2034160000000611,2391.0
170.78571428571428,384.5393205005036,1.0,0.020921692307690767,14,0.27198199999997996,2391.0
170.78571428571428,384.5393205005036,1.0,0.015698461538459715,14,0.20407999999997628,2391.0
170.78571428571428,384.5393205005036,1.0,0.015202846153849455,14,0.19763700000004292,2391.0
170.78571428571428,384.5393205005036,1.0,0.056228615384602915,14,0.7309719999998379,2391.0
129.3,249.54271511440012,1.0,0.10283866666665947,10,0.9255479999999352,1293.0
170.78571428571428,384.5393205005036,1.0,0.061342692307684604,14,0.7974549999998999,2391.0
20.0,-1.0,0.0,-1.0,1,0.03521100000023125,20.0
170.78571428571428,384.5393205005036,1.0,0.026478538461525696,14,0.344220999999834,2391.0
170.78571428571428,384.5393205005036,1.0,0.01924984615386795,14,0.25024800000028335,2391.0
170.78571428571428,384.5393205005036,1.0,0.05222992307692319,14,0.6789890000000014,2391.0
400.1578947368421,604.5774707418851,0.9,0.05078988888888287,19,0.9142179999998916,7603.0
400.1578947368421,595.732533493,0.9,0.014171444444451077,19,0.2550860000001194,7603.0
20.0,-1.0,0.0,-1.0,1,0.023126000000047497,20.0
170.78571428571428,384.5393205005036,1.0,0.11613953846155202,14,1.5098140000001763,2391.0
170.78571428571428,384.5393205005036,1.0,0.040174076923077104,14,0.5222630000000024,2391.0
170.78571428571428,384.5393205005036,1.0,0.0674768461538476,14,0.8771990000000187,2391.0
170.78571428571428,384.5393205005036,1.0,0.021053692307689813,14,0.2736979999999676,2391.0
170.78571428571428,384.5393205005036,1.0,0.01579746153844588,14,0.20536699999979646,2391.0
170.78571428571428,384.5393205005036,1.0,0.022045307692302722,14,0.28658899999993537,2391.0
400.1578947368421,604.5774707418851,0.9,0.035194833333321185,19,0.6335069999997813,7603.0
170.78571428571428,384.5393205005036,1.0,0.015942461538460205,14,0.20725199999998267,2391.0
69.7,81.72317772687121,1.0,3.3463924444444424,10,30.117531999999983,697.0
170.78571428571428,384.5393205005036,1.0,0.014815692307693622,14,0.1926040000000171,2391.0
170.78571428571428,384.5393205005036,1.0,0.0550123076923053,14,0.7151599999999689,2391.0
170.78571428571428,384.5393205005036,1.0,0.015467230769226821,14,0.20107399999994868,2391.0
170.78571428571428,384.5393205005036,1.0,0.03399699999999939,14,0.44196099999999205,2391.0
170.78571428571428,384.5393205005036,1.0,0.024359923076924764,14,0.3166790000000219,2391.0
69.7,81.72317772687121,1.0,3.385813111111108,10,30.472317999999973,697.0
400.1578947368421,595.732533493,0.9,0.012197944444425148,19,0.21956299999965267,7603.0
170.78571428571428,384.5393205005036,1.0,0.02154461538461524,14,0.2800799999999981,2391.0
170.78571428571428,384.5393205005036,1.0,0.01997669230769361,14,0.25969700000001694,2391.0
170.78571428571428,384.5393205005036,1.0,0.015375461538461912,14,0.19988100000000486,2391.0
170.78571428571428,384.5393205005036,1.0,0.015597769230769113,14,0.20277099999999848,2391.0
170.78571428571428,384.5393205005036,1.0,0.019536769230731246,14,0.2539779999995062,2391.0
170.78571428571428,384.5393205005036,1.0,0.023892769230769773,14,0.31060600000000704,2391.0
170.78571428571428,384.5393205005036,1.0,0.021202692307689668,14,0.27563499999996566,2391.0
170.78571428571428,384.5393205005036,1.0,0.052462461538460466,14,0.6820119999999861,2391.0
170.78571428571428,384.5393205005036,1.0,0.02137746153846365,14,0.27790700000002744,2391.0
69.7,81.72317772687121,1.0,3.38549577777778,10,30.46946200000002,697.0
170.78571428571428,384.5393205005036,1.0,0.015811846153846103,14,0.20555399999999935,2391.0
170.78571428571428,384.5393205005036,1.0,0.03350669230767905,14,0.43558699999982764,2391.0
170.78571428571428,384.5393205005036,1.0,0.017389538461534706,14,0.2260639999999512,2391.0
170.78571428571428,384.5393205005036,1.0,0.046877153846148406,14,0.6094029999999293,2391.0
170.78571428571428,384.5393205005036,1.0,0.0507524615384577,14,0.6597819999999501,2391.0
170.78571428571428,384.5393205005036,1.0,0.02092215384615114,14,0.2719879999999648,2391.0
400.1578947368421,595.732533493,0.9,0.029316777777776477,19,0.5277019999999766,7603.0
170.78571428571428,384.5393205005036,1.0,0.02044784615385162,14,0.26582200000007106,2391.0
170.78571428571428,384.5393205005036,1.0,0.021239230769229886,14,0.27610999999998853,2391.0
170.78571428571428,384.5393205005036,1.0,0.056419846153844974,14,0.7334579999999846,2391.0
400.1578947368421,604.5774707418851,0.9,0.04579894444444537,19,0.8243810000000167,7603.0
170.78571428571428,384.5393205005036,1.0,0.07299053846152394,14,0.9488769999998112,2391.0
170.78571428571428,384.5393205005036,1.0,0.01817184615384585,14,0.23623399999999606,2391.0
170.78571428571428,384.5393205005036,1.0,0.07557938461539274,14,0.9825320000001057,2391.0
170.78571428571428,384.5393205005036,1.0,0.0546795384615367,14,0.7108339999999771,2391.0
170.78571428571428,384.5393205005036,1.0,0.014825692307681493,14,0.1927339999998594,2391.0
400.1578947368421,604.5774707418851,0.9,0.018961000000002868,19,0.3412980000000516,7603.0
170.78571428571428,384.5393205005036,1.0,0.019359999999997293,14,0.2516799999999648,2391.0
170.78571428571428,384.5393205005036,1.0,0.025600461538461926,14,0.33280600000000504,2391.0
170.78571428571428,384.5393205005036,1.0,0.061721923076937364,14,0.8023850000001858,2391.0
170.78571428571428,384.5393205005036,1.0,0.020511230769233616,14,0.266646000000037,2391.0
69.7,81.72317772687121,1.0,3.3713958888888933,10,30.34256300000004,697.0
170.78571428571428,384.5393205005036,1.0,0.03715484615383957,14,0.4830129999999144,2391.0
170.78571428571428,384.5393205005036,1.0,0.023440307692307163,14,0.3047239999999931,2391.0
170.78571428571428,384.5393205005036,1.0,0.015553692307691974,14,0.20219799999999566,2391.0
400.1578947368421,595.732533493,0.9,0.04634172222221701,19,0.8341509999999062,7603.0
170.78571428571428,384.5393205005036,1.0,0.01646484615384207,14,0.21404299999994691,2391.0
170.78571428571428,384.5393205005036,1.0,0.09812369230768617,14,1.2756079999999201,2391.0
170.78571428571428,384.5393205005036,1.0,0.015863153846182216,14,0.2062210000003688,2391.0
122.5,309.5594027154139,1.0,0.21566471428571363,22,4.528958999999986,2695.0
170.78571428571428,384.5393205005036,1.0,0.024775769230805402,14,0.32208500000047025,2391.0
170.78571428571428,384.5393205005036,1.0,0.026221384615384345,14,0.34087799999999646,2391.0
170.78571428571428,384.5393205005036,1.0,0.01861538461538605,14,0.24200000000001864,2391.0
170.78571428571428,384.5393205005036,1.0,0.019848923076901535,14,0.25803599999971993,2391.0
170.78571428571428,384.5393205005036,1.0,0.020772769230767645,14,0.27004599999997936,2391.0
170.78571428571428,384.5393205005036,1.0,0.02133953846152263,14,0.2774139999997942,2391.0
170.78571428571428,384.5393205005036,1.0,0.044461692307663725,14,0.5780019999996284,2391.0
170.78571428571428,384.5393205005036,1.0,0.013402769230769817,14,0.1742360000000076,2391.0
170.78571428571428,384.5393205005036,1.0,0.04715700000000512,14,0.6130410000000666,2391.0
400.1578947368421,604.5774707418851,0.9,0.037890777777773915,19,0.6820339999999305,7603.0
170.78571428571428,384.5393205005036,1.0,0.06480276923076644,14,0.8424359999999638,2391.0
204.5,385.10435170499915,1.1818181818181819,3.61126995744681,48,169.72968800000007,9816.0
170.78571428571428,384.5393205005036,1.0,0.020158000000002667,14,0.26205400000003465,2391.0
170.78571428571428,384.5393205005036,1.0,0.0429076153846156,14,0.5577990000000028,2391.0
69.7,81.72317772687121,1.0,3.346677111111098,10,30.12009399999988,697.0
170.78571428571428,384.5393205005036,1.0,0.018298461538462946,14,0.2378800000000183,2391.0
170.78571428571428,384.5393205005036,1.0,0.014413230769203157,14,0.18737199999964105,2391.0
592.4423076923077,664.9010957988941,1.08,0.04140670588235391,52,2.1117420000000493,30807.0
170.78571428571428,384.5393205005036,1.0,0.019360615384628615,14,0.251688000000172,2391.0
170.78571428571428,384.5393205005036,1.0,0.14601515384615574,14,1.8981970000000246,2391.0
68.65775401069519,41.91697479033491,1.010752688172043,5.161821768817203,187,960.0988489999996,12839.0
69.7,81.72317772687121,1.0,3.3552569999999884,10,30.197312999999895,697.0
170.78571428571428,384.5393205005036,1.0,0.05608499999999157,14,0.7291049999998904,2391.0
170.78571428571428,384.5393205005036,1.0,0.019362692307700293,14,0.25171500000010383,2391.0
400.1578947368421,595.732533493,0.9,0.017009166666664695,19,0.3061649999999645,7603.0
170.78571428571428,384.5393205005036,1.0,0.0663053846153791,14,0.8619699999999284,2391.0
196.3,376.9927939187521,1.0,0.09718344444446655,10,0.874651000000199,1963.0
400.1578947368421,604.5774707418851,0.9,0.03232611111111004,19,0.5818699999999808,7603.0
170.78571428571428,384.5393205005036,1.0,0.01948923076923082,14,0.2533600000000007,2391.0
400.1578947368421,595.732533493,0.9,0.019246388888897552,19,0.3464350000001559,7603.0
20.0,-1.0,0.0,-1.0,1,0.16839399999958005,20.0
170.78571428571428,384.5393205005036,1.0,0.02731376923074654,14,0.35507899999970505,2391.0
170.78571428571428,384.5393205005036,1.0,0.03377092307692482,14,0.43902200000002267,2391.0
