avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
200.35714285714286,324.7461155840345,-1.0,0.012037433734939528,84,0.9991069999999809
294.64383561643837,404.951141424048,-1.0,0.012713888888888568,73,0.9153999999999769
449.3142857142857,510.9236980946619,-1.0,0.009594942307692542,105,0.9978740000000244
444.09090909090907,534.5981762327178,-1.0,0.011431310344828385,88,0.9945240000000695
322.6125,469.3020806258447,-1.0,0.012608784810126214,80,0.996093999999971
349.24050632911394,478.7712696002258,-1.0,0.012781538461539208,79,0.9969600000000582
365.5375,471.11521189592986,-1.0,0.012560075949368817,80,0.9922460000001365
398.2470588235294,488.4268455699269,-1.0,0.011886666666666337,85,0.9984799999999723
376.89473684210526,464.2022139527089,-1.0,0.012306306666666085,76,0.9229729999999563
368.6078431372549,486.69335206860706,-1.0,0.009363495049505632,102,0.9457130000000689
405.14285714285717,493.31010241313436,-1.0,0.010349133333332046,91,0.9314219999998841
442.71,524.8520964341412,-1.0,0.009678272727273217,100,0.9581490000000485
333.62025316455697,440.8403194773116,-1.0,0.012666653846153144,79,0.9879989999999452
423.8488372093023,508.0225913791367,-1.0,0.011611752941177441,86,0.9869990000000826
338.5609756097561,462.36651320394066,-1.0,0.01216451851851835,82,0.9853259999999864
337.4102564102564,470.2775206055956,-1.0,0.012732766233764412,78,0.9804229999998597
307.6842105263158,432.01574695146826,-1.0,0.01329158666666899,76,0.9968690000001743
230.54794520547946,331.91301743311084,-1.0,0.013621055555555964,73,0.9807160000000295
265.3965517241379,352.04764129629774,-1.0,0.016286210526315795,58,0.9283140000000003
296.81188118811883,411.6030785324932,-1.0,0.009751870000000053,101,0.9751870000000054
367.78205128205127,507.21218305034694,-1.0,0.011066012987011422,78,0.8520829999998796
319.5121951219512,438.42589485743395,-1.0,0.01233833333333223,82,0.9994049999999106
340.85897435897436,484.154604596694,-1.0,0.01298393506493693,78,0.9997630000001436
289.9878048780488,393.47682548673936,-1.0,0.012329370370372246,82,0.998679000000152
348.3855421686747,448.97060665714025,-1.0,0.011942085365853373,83,0.9792509999999766
271.52,375.55948749651986,-1.0,0.013217081081081319,75,0.9780640000000176
286.1459854014599,399.88157328039716,-1.0,0.00729785294117679,137,0.9925080000000435
248.89473684210526,349.51786140138313,-1.0,0.013098400000000463,76,0.9823800000000347
259.68518518518516,355.8795547825545,-1.0,0.012773471698111744,54,0.6769939999999224
252.24444444444444,381.4885484640901,-1.0,0.00930825842696644,90,0.8284350000000131
411.1,511.0441183587684,-1.0,0.010087191919192356,100,0.9986320000000433
307.38028169014086,459.47866004223226,-1.0,0.013263985714287888,71,0.9284790000001522
409.85526315789474,517.487770005498,-1.0,0.013187346666666903,76,0.9890510000000177
285.61038961038963,421.81385130622914,-1.0,0.013157644736842736,77,0.999981000000048
343.1294117647059,472.88569010952756,-1.0,0.011836380952381714,85,0.994256000000064
227.09722222222223,394.6790516292855,-1.0,0.014036816901408764,72,0.9966140000000223
317.98765432098764,428.1361785059504,-1.0,0.012316749999999387,81,0.985339999999951
296.55263157894734,442.61391436892546,-1.0,0.013300226666666883,76,0.9975170000000162
200.66129032258064,348.0245395318275,-1.0,0.014006163934426262,62,0.854376000000002
210.74698795180723,341.7589309901771,-1.0,0.011722975609755827,83,0.9612839999999778
267.8783783783784,424.9583042464511,-1.0,0.010771808219177953,74,0.7863419999999905
250.88235294117646,399.1050229297185,-1.0,0.01140080952380967,85,0.9576680000000124
250.23529411764707,371.7569817789581,-1.0,0.011783749999999654,85,0.9898349999999709
214.28169014084506,332.69016830758795,-1.0,0.014012514285713809,71,0.9808759999999666
215.13333333333333,338.2381351001629,-1.0,0.01349198648648553,75,0.9984069999999292
197.05633802816902,296.81282641345075,-1.0,0.014114500000000264,71,0.9880150000000185
270.96,400.9715714125892,-1.0,0.013233135135137858,75,0.9792520000002014
294.9873417721519,431.7896120432777,-1.0,0.012696474358974159,79,0.9903249999999844
298.3098591549296,417.35704452625953,-1.0,0.012819985714286629,71,0.897399000000064
281.39285714285717,434.73914122404517,-1.0,0.011110999999997937,84,0.9222129999998288
309.67816091954023,437.49762774779765,-1.0,0.011297872093023692,87,0.9716170000000375
311.12048192771084,434.5711201608014,-1.0,0.011365585365853149,83,0.9319779999999582
354.4712643678161,474.73838178664903,-1.0,0.011602209302325688,87,0.9977900000000091
283.2133333333333,425.79665535524316,-1.0,0.013481148648647402,75,0.9976049999999077
301.56962025316454,458.2025272609433,-1.0,0.012606782051280928,79,0.9833289999999124
277.8378378378378,430.6124986901074,-1.0,0.013687520547943664,74,0.9991889999998875
289.126582278481,443.5002490991296,-1.0,0.012781038461539013,79,0.996921000000043
237.33333333333334,402.4819828003152,-1.0,0.014009802816902676,72,0.99469600000009
288.4109589041096,429.40672365797775,-1.0,0.012615319444443508,73,0.9083029999999326
255.18478260869566,376.2713227676471,-1.0,0.010929263736263418,92,0.994562999999971
271.4470588235294,419.492196019197,-1.0,0.011095952380952127,85,0.9320599999999786
197.7530864197531,305.20134873818125,-1.0,0.012479075000001671,81,0.9983260000001337
346.69620253164555,475.8098724585105,-1.0,0.012819743589744075,79,0.9999400000000378
386.0246913580247,507.2101875778089,-1.0,0.012278262499998504,81,0.9822609999998804
312.32911392405066,442.6373384298727,-1.0,0.01258669230769235,79,0.9817620000000034
262.44736842105266,376.1368330714003,-1.0,0.013310386666668516,76,0.9982790000001387
280.0945945945946,413.53809746209976,-1.0,0.01343578082191645,74,0.9808119999999008
238.6,361.35874387117286,-1.0,0.012646746835443243,80,0.9990930000000162
280.5238095238095,402.3874259379825,-1.0,0.013275451612905213,63,0.8230780000001232
245.4943820224719,397.54691328638717,-1.0,0.011032738636364508,89,0.9708810000000767
271.6585365853659,419.1675824896024,-1.0,0.011828753086419572,82,0.9581289999999854
243.6590909090909,348.25495635963193,-1.0,0.011427436781610626,88,0.9941870000001245
193.6818181818182,280.4202734835059,-1.0,0.011456471264367813,88,0.9967129999999997
175.95945945945945,256.8613206770879,-1.0,0.013694082191781403,74,0.9996680000000424
234.46666666666667,347.21238664748336,-1.0,0.013243743243242227,75,0.9800369999999248
177.44,267.18650435249924,-1.0,0.013452337837838661,75,0.9954730000000609
174.22368421052633,263.1654789257999,-1.0,0.013295120000000982,76,0.9971340000000737
193.91666666666666,295.1399166878909,-1.0,0.013836323943659292,72,0.9823789999998098
322.74603174603175,454.54159709762916,-1.0,0.012846596774192764,63,0.7964889999999514
360.11578947368423,498.7763934926022,-1.0,0.01050587234042607,95,0.9875520000000506
233.09859154929578,378.22673301793,-1.0,0.011564571428570097,71,0.8095199999999068
309.3010752688172,461.1314012707892,-1.0,0.010831956521738932,93,0.9965399999999818
199.04166666666666,313.81502749051583,-1.0,0.013913366197181256,72,0.9878489999998692
251.0,387.3012702956224,-1.0,0.013688315068491162,74,0.9992469999998548
343.9,474.9776437110661,-1.0,0.012413734177215115,80,0.980684999999994
246.65277777777777,374.86369953839477,-1.0,0.01399663380281619,72,0.9937609999999495
398.98823529411766,518.9692965988692,-1.0,0.011825190476189715,85,0.9933159999999361
430.22727272727275,514.5047552313729,-1.0,0.011471804597701635,88,0.9980470000000423
365.7391304347826,511.7216227418827,-1.0,0.012706117647058712,69,0.8640159999999923
412.9207920792079,524.6696233472701,-1.0,0.009941820000000235,101,0.9941820000000234
313.16901408450707,463.278533495332,-1.0,0.013459714285716018,71,0.9421800000001213
404.468085106383,511.4622239201729,-1.0,0.010597720430108825,94,0.9855880000001207
385.65625,487.10365973676215,-1.0,0.010408199999999038,96,0.9887789999999086
394.4691358024691,516.187419606962,-1.0,0.012249437500001648,81,0.9799550000001318
398.01162790697674,497.48658850822704,-1.0,0.011512117647059901,86,0.9785300000000916
377.9156626506024,483.3700850714012,-1.0,0.012147914634147682,83,0.99612900000011
395.4318181818182,500.35692537334785,-1.0,0.01135937931034429,88,0.9882659999999532
330.44871794871796,462.49730493945265,-1.0,0.012944142857141837,78,0.9966989999999214
409.7361111111111,515.0053737735651,-1.0,0.011872056338029005,72,0.8429160000000593
310.1125,466.08699665337923,-1.0,0.011134493670886491,80,0.8796250000000327
392.04901960784315,480.0550170089517,-1.0,0.009562455445544932,102,0.9658080000000382
246.64285714285714,380.80474846617784,-1.0,0.011759987951808925,84,0.9760790000001407
254.16091954022988,367.4393122985079,-1.0,0.011559999999999597,87,0.9941599999999653
336.1219512195122,457.6065588713427,-1.0,0.01225828395061758,82,0.9929210000000239
258.2631578947368,367.1988514296144,-1.0,0.01273648000000018,76,0.9552360000000135
254.19277108433735,363.72052584740834,-1.0,0.012177804878049522,83,0.9985800000000609
338.17283950617286,442.30370759590795,-1.0,0.012472437500001377,81,0.9977950000001101
245.58024691358025,346.37443122282895,-1.0,0.012498262499998702,81,0.9998609999998962
260.17333333333335,366.4995989575378,-1.0,0.013353891891892384,75,0.9881880000000365
338.109756097561,445.53172577166214,-1.0,0.01234559259259281,82,0.9999930000000177
413.3690476190476,511.5546769057461,-1.0,0.01162215662650369,84,0.9646389999998064
266.1578947368421,448.56000992459883,-1.0,0.012407135135138535,38,0.4590640000001258
365.92792792792795,476.1768714881193,-1.0,0.008979054545454801,111,0.9876960000000281
459.7802197802198,543.7670212344376,-1.0,0.011046355555553571,91,0.9941719999998213
375.03614457831327,475.8548263397232,-1.0,0.012104951219513866,83,0.9926060000001371
267.50632911392404,363.80707318287574,-1.0,0.012682589743589618,79,0.9892419999999902
295.35064935064935,434.1727695840182,-1.0,0.013146684210527693,77,0.9991480000001047
388.15294117647056,490.0056973887032,-1.0,0.011749964285712622,85,0.9869969999998602
397.23376623376623,482.33955325508293,-1.0,0.011382578947367512,77,0.8650759999999309
313.2133333333333,435.5687891597492,-1.0,0.011346216216215784,75,0.8396199999999681
343.25531914893617,435.54795388417654,-1.0,0.010681591397850488,94,0.9933880000000954
309.52,433.49127488959385,-1.0,0.013471797297296615,75,0.9969129999999495
302.7564102564103,443.6438604989085,-1.0,0.011537493506493066,78,0.8883869999999661
308.7386363636364,440.6805211357361,-1.0,0.011489183908047014,88,0.9995590000000902
262.6533333333333,386.3212671358405,-1.0,0.013503945945945521,75,0.9992919999999685
229.30263157894737,357.76647950814106,-1.0,0.0133141866666665,76,0.9985639999999876
238.05405405405406,366.8663633327309,-1.0,0.013690643835616356,74,0.999416999999994
318.03846153846155,446.434487633126,-1.0,0.012706662337662935,78,0.9784130000000459
326.81333333333333,454.4082785377085,-1.0,0.012696499999999498,75,0.9395409999999629
327.55555555555554,477.0285892899921,-1.0,0.010843174999999405,81,0.8674539999999524
404.1573033707865,518.3645369392875,-1.0,0.01094378409090847,89,0.9630529999999453
318.87640449438203,457.6049015408359,-1.0,0.011207670454545203,89,0.9862749999999778
365.96629213483146,485.91959326991076,-1.0,0.011177602272728005,89,0.9836290000000645
367.54117647058825,481.68035619715533,-1.0,0.011673511904762433,85,0.9805750000000444
272.9189189189189,380.66494658029603,-1.0,0.013415739726023687,74,0.9793489999997291
197.42253521126761,326.56623314079275,-1.0,0.014274957142853444,71,0.9992469999997411
227.01298701298703,356.36259969404364,-1.0,0.01303844736842046,77,0.990921999999955
179.53731343283582,262.1763995780385,-1.0,0.014919136363635682,67,0.984662999999955
339.74285714285713,459.3140028445788,-1.0,0.012609043478261705,70,0.8700240000000576
280.5842696629214,418.922584760564,-1.0,0.010980761363637985,89,0.9663070000001426
237.41666666666666,372.21897973572226,-1.0,0.01186808433734801,84,0.9850509999998849
304.3333333333333,446.65586010298927,-1.0,0.01162750000000235,87,0.999965000000202
283.33720930232556,421.19956456223275,-1.0,0.011728552941178135,86,0.9969270000001416
357.0357142857143,464.5094691197299,-1.0,0.012018843373491371,84,0.9975639999997838
350.9230769230769,461.3207963260242,-1.0,0.012636155844155802,78,0.9729839999999967
323.9746835443038,409.43206363873793,-1.0,0.01273658974358883,79,0.9934539999999288
247.27142857142857,396.32602307083874,-1.0,0.014471101449277305,70,0.998506000000134
380.0952380952381,484.7119283358178,-1.0,0.012024385542168515,84,0.9980239999999867
338.0759493670886,470.5545220910167,-1.0,0.012355782051282077,79,0.963751000000002
326.5833333333333,445.7481367414234,-1.0,0.012570408450704838,72,0.8924990000000435
233.69135802469137,346.11640534563327,-1.0,0.012206950000000915,81,0.9765560000000733
276.28,430.29344355633344,-1.0,0.01138990540540682,75,0.8428530000001047
302.0657894736842,437.7344502633628,-1.0,0.010915386666665654,76,0.818653999999924
275.39080459770116,397.6052253973765,-1.0,0.011561813953488676,87,0.9943160000000262
314.84415584415586,468.4931349532148,-1.0,0.013115052631576418,77,0.9967439999998078
374.4390243902439,515.6333776887321,-1.0,0.01233840740740752,82,0.9994110000000092
311.97402597402595,450.46166301116983,-1.0,0.013128776315789693,77,0.9977870000000166
428.90697674418607,520.3726860831001,-1.0,0.011704600000000617,86,0.9948910000000524
412.77777777777777,511.8356914088739,-1.0,0.011765174999999317,81,0.9412139999999454
426.87628865979383,507.4050251387766,-1.0,0.009220552083332242,97,0.8851729999998952
434.73809523809524,528.6300120269425,-1.0,0.010449036144577858,84,0.8672699999999622
360.4175824175824,480.8539872152013,-1.0,0.010935022222219636,91,0.9841519999997672
184.6,286.11595114568496,-1.0,0.012538484374999825,65,0.8024629999999888
435.2450980392157,509.9917575780172,-1.0,0.009720495049503657,102,0.9817699999998695
425.421686746988,533.5603863344926,-1.0,0.012187024390244936,83,0.9993360000000848
391.5595238095238,493.857336387124,-1.0,0.01202210843373368,84,0.9978349999998954
418.7710843373494,516.1167462300111,-1.0,0.011972195121948394,83,0.9817199999997683
418.88505747126436,514.8738482947502,-1.0,0.0116276511627887,87,0.9999779999998282
342.0921052631579,485.52932428108,-1.0,0.013143479999998818,76,0.9857609999999113
356.2608695652174,499.233372640548,-1.0,0.012839661764704649,69,0.8730969999999161
385.82191780821915,515.6286977635963,-1.0,0.009704791666665515,73,0.6987449999999171
363.3302752293578,469.3375563068747,-1.0,0.00918367592592412,109,0.9918369999998049
422.94505494505495,522.7573552835507,-1.0,0.010104466666666667,91,0.909402
384.4021739130435,512.5397236769757,-1.0,0.010813527472527023,92,0.984030999999959
331.94736842105266,457.41860900016854,-1.0,0.013076266666666924,76,0.9807200000000194
329.3098591549296,475.0010704213291,-1.0,0.01405175714285828,71,0.9836230000000796
440.22352941176473,511.74187542043455,-1.0,0.011751750000000595,85,0.98714700000005
354.8395061728395,483.4978401396981,-1.0,0.012443774999999846,81,0.9955019999999877
379.4096385542169,488.35962449079943,-1.0,0.012190256097560782,83,0.9996009999999842
409.6857142857143,519.3013015792914,-1.0,0.012336869565216688,70,0.8512439999999515
390.3883495145631,501.11843993543846,-1.0,0.00954433333333336,103,0.9735220000000027
315.04938271604937,444.127428257774,-1.0,0.011732900000001222,81,0.9386320000000978
294.47727272727275,427.5574567094799,-1.0,0.011436574712642946,88,0.9949819999999363
351.632183908046,470.4337957263,-1.0,0.01158656976743915,87,0.9964449999997669
296.97402597402595,427.63415789747614,-1.0,0.013156539473683145,77,0.999896999999919
298.4805194805195,445.80180899699116,-1.0,0.013147842105264604,77,0.9992360000001099
282.47945205479454,430.38519922367993,-1.0,0.013557875000000448,73,0.9761670000000322
235.4857142857143,390.6599671554384,-1.0,0.01422588405797256,70,0.9815860000001067
374.56666666666666,469.02924012249775,-1.0,0.011081044943821734,90,0.9862130000001343
371.9746835443038,464.4993161840774,-1.0,0.01226585897435866,79,0.9567369999999755
325.18518518518516,431.6478921271107,-1.0,0.010788799999997423,81,0.8631039999997938
350.8888888888889,469.4981304783776,-1.0,0.01274566197182946,72,0.9049419999998918
359.38709677419354,489.2734109375345,-1.0,0.014945999999997826,62,0.9117059999998673
421.33663366336634,492.3248374239862,-1.0,0.0099908900000014,101,0.99908900000014
374.4761904761905,505.4201038284759,-1.0,0.011779433734940298,84,0.9776930000000448
325.9620253164557,470.81450000104087,-1.0,0.012706179487179562,79,0.9910820000000058
377.6860465116279,502.3604345048989,-1.0,0.01164829411764806,86,0.9901050000000851
325.0126582278481,452.0512364218635,-1.0,0.012700474358972804,79,0.9906369999998788
277.44736842105266,429.4733952097411,-1.0,0.013199159999997694,76,0.9899369999998271
271.74626865671644,424.8888390556381,-1.0,0.013603106060607002,67,0.8978050000000621
434.47222222222223,514.7495617974984,-1.0,0.009207757009345808,108,0.9852300000000014
385.9878048780488,506.72008719116633,-1.0,0.010645049382716295,82,0.8622490000000198
395.6145833333333,506.30426404000167,-1.0,0.010379557894738786,96,0.9860580000001846
292.3424657534247,456.98958227787017,-1.0,0.013612749999999273,73,0.9801179999999476
315.12987012987014,458.4258922675493,-1.0,0.013000763157893553,77,0.98805799999991
332.5,485.63423231372053,-1.0,0.01259032911392279,80,0.9946359999999004
356.1645569620253,493.5054991608956,-1.0,0.012814333333331445,79,0.9995179999998527
373.4625,499.22121485445655,-1.0,0.012637797468354205,80,0.9983859999999822
412.01190476190476,522.9420593592855,-1.0,0.011798542168673565,84,0.9792789999999059
539.2056074766355,561.3236502639257,-1.0,0.009416999999999925,107,0.998201999999992
408.225,508.83393563188463,-1.0,0.011889721518987761,80,0.9392880000000332
377.75531914893617,482.5983589349131,-1.0,0.01035713978494739,94,0.9632140000001073
347.5,469.12689752028876,-1.0,0.011272482758618705,88,0.9807059999998273
302.11538461538464,425.1097025954115,-1.0,0.012697259740260453,78,0.9776890000000549
411.5581395348837,520.126966505208,-1.0,0.01175168235294062,86,0.9988929999999527
399.10843373493975,513.5986620501576,-1.0,0.011941695121949146,83,0.97921899999983
324.64935064935065,461.6892257966153,-1.0,0.012914934210527917,77,0.9815350000001217
324.01234567901236,443.43202674781963,-1.0,0.012461737500001391,81,0.9969390000001113
324.2894736842105,457.32540758310444,-1.0,0.013135026666665606,76,0.9851269999999204
258.7260273972603,388.2833036540449,-1.0,0.013845013888887555,73,0.9968409999999039
232.2,357.1758973133848,-1.0,0.012467486486485,75,0.92259399999989
478.3267326732673,571.1356600477839,-1.0,0.009311419999999088,101,0.9311419999999089
433.09589041095893,496.77776062853195,-1.0,0.011009263888888022,73,0.7926669999999376
366.2857142857143,472.01044858971454,-1.0,0.008952405405405952,112,0.9937170000000606
438.0581395348837,526.9064958828623,-1.0,0.011492882352938657,86,0.9768949999997858
288.12820512820514,416.47800830527825,-1.0,0.012961155844154687,78,0.9980089999999109
224.30434782608697,374.69592787108235,-1.0,0.014258279411762942,69,0.96956299999988
293.6829268292683,440.27182619317813,-1.0,0.012244691358027023,82,0.9918200000001889
301.4375,442.887528762,-1.0,0.012610582278480423,80,0.9962359999999535
304.6376811594203,445.1975097379778,-1.0,0.013108485294116476,69,0.8913769999999204
306.4623655913978,451.11447884631,-1.0,0.010596097826086625,93,0.9748409999999694
281.4246575342466,454.180058451131,-1.0,0.01212481944444082,73,0.872986999999739
328.4175824175824,458.8380025415425,-1.0,0.010377144444444437,91,0.9339429999999993
236.68,350.97486473489187,-1.0,0.013423432432432492,75,0.9933340000000044
262.961038961039,399.80931117742807,-1.0,0.013069605263159414,77,0.9932900000001155
327.4605263157895,456.5462938422046,-1.0,0.013315586666664481,76,0.9986689999998362
232.7391304347826,383.8804827859038,-1.0,0.014632588235295263,69,0.9950160000000778
383.2439024390244,502.4392982432314,-1.0,0.01223545679012384,82,0.991072000000031
386.06024096385545,517.1658541677074,-1.0,0.012072256097562009,83,0.9899250000000848
299.8225806451613,411.25946196473853,-1.0,0.013514393442623349,62,0.8243780000000243
358.6145833333333,479.3654878513706,-1.0,0.010454789473681702,96,0.9932049999997616
385.15584415584414,513.4126037689546,-1.0,0.012865092105264944,77,0.9777470000001358
256.82608695652175,357.3138329141707,-1.0,0.014083588235293706,69,0.957683999999972
308.7037037037037,450.1951367030869,-1.0,0.012399999999999523,81,0.9919999999999618
375.2325581395349,480.048028832866,-1.0,0.011724364705881217,86,0.9965709999999035
443.8965517241379,530.9058742503727,-1.0,0.011591604651164553,87,0.9968780000001516
417.8241758241758,511.3706330030346,-1.0,0.010950377777776844,91,0.985533999999916
424.4642857142857,514.2942162593284,-1.0,0.011342734939760879,84,0.9414470000001529
446.04395604395603,545.9972102510723,-1.0,0.011110666666665263,91,0.9999599999998736
426.4117647058824,515.2880677029954,-1.0,0.011285964285713405,85,0.9480209999999261
474.70588235294116,540.8944295566847,-1.0,0.008825534653464508,102,0.8913789999999153
419.5108695652174,522.3183630775648,-1.0,0.010457604395604314,92,0.9516419999999925
352.44827586206895,485.99171585007474,-1.0,0.010562895348835958,87,0.9084089999998923
438.319587628866,551.906818569187,-1.0,0.010239114583335152,97,0.9829550000001746
356.144578313253,463.9857055338656,-1.0,0.012179487804878701,83,0.9987180000000535
391.32142857142856,487.92494388029115,-1.0,0.011819638554218628,84,0.9810300000001462
455.5168539325843,527.8757625951814,-1.0,0.011353545454545094,89,0.9991119999999682
364.3703703703704,464.4608822184179,-1.0,0.012279637500000717,81,0.9823710000000574
396.9,492.3418489246386,-1.0,0.01251610126582473,80,0.9887720000001536
364.320987654321,457.1369003690386,-1.0,0.011920599999999126,81,0.9536479999999301
407.741935483871,476.64424577104467,-1.0,0.010278891304348848,93,0.945658000000094
310.3614457831325,442.71583074036124,-1.0,0.011406817073171491,83,0.9353590000000622
402.57575757575756,516.3151246842731,-1.0,0.0102007653061227,99,0.9996750000000247
292.5507246376812,415.7235201227983,-1.0,0.014705058823528147,69,0.999943999999914
329.30379746835445,441.0203598541763,-1.0,0.0127593333333333,79,0.9952279999999973
401.5731707317073,513.311111363354,-1.0,0.01230611111111136,82,0.9967950000000201
418.4022988505747,486.4490809599161,-1.0,0.011472546511627539,87,0.9866389999999683
477.22340425531917,548.2259983371845,-1.0,0.010727247311828622,94,0.9976340000000619
422.2674418604651,515.9139787946551,-1.0,0.011704458823527709,86,0.9948789999998553
417.68,507.7692910889482,-1.0,0.01106800000000144,75,0.8190320000001066
468.5268817204301,541.2362377283953,-1.0,0.009142173913042607,93,0.8410799999999199
459.46153846153845,536.2768616048578,-1.0,0.009686553398055764,104,0.9977149999997437
429.8831168831169,521.1609250920379,-1.0,0.011756907894736239,77,0.8935249999999542
448.58024691358025,516.6389422071649,-1.0,0.009936762500001351,81,0.794941000000108
420.02884615384613,523.9513513459971,-1.0,0.009655912621361248,104,0.9945590000002085
362.2530120481928,501.07070343253747,-1.0,0.011978012195122463,83,0.982197000000042
414.1294117647059,517.9004957802335,-1.0,0.011720428571428394,85,0.9845159999999851
384.61728395061726,514.8647047502196,-1.0,0.012490950000000112,81,0.9992760000000089
406.0235294117647,506.75632766671214,-1.0,0.011828047619049119,85,0.993556000000126
388.84,485.96927497138773,-1.0,0.011967608108107384,75,0.8856029999999464
388.5138888888889,479.5546934706551,-1.0,0.011203661971828463,72,0.7954599999998209
451.0987654320988,507.9135163819297,-1.0,0.010378375000001938,81,0.830270000000155
361.1684210526316,500.5737697804003,-1.0,0.010484127659574273,95,0.9855079999999816
334.93220338983053,477.0190795145656,-1.0,0.016073293103447434,59,0.9322509999999511
393.82978723404256,508.3238879072659,-1.0,0.010735193548386037,94,0.9983729999999014
349.679012345679,458.63716124951355,-1.0,0.012499887500001704,81,0.9999910000001364
323.7283950617284,458.0084609574827,-1.0,0.012221300000001633,81,0.9777040000001307
229.2876712328767,360.70130299844953,-1.0,0.013836361111111096,73,0.9962179999999989
276.94871794871796,425.8257340480443,-1.0,0.012836090909092502,78,0.9883790000001227
279.6216216216216,428.2126504981484,-1.0,0.01356145205479513,74,0.9899860000000444
308.2151898734177,446.41571607771766,-1.0,0.012814051282050105,79,0.9994959999999082
305.35820895522386,437.1877310337523,-1.0,0.01339075757575894,67,0.88379000000009
353.109756097561,479.92514864164514,-1.0,0.011122469135802986,82,0.9009200000000419
351.4148936170213,478.74487356977863,-1.0,0.0105428387096767,94,0.9804839999999331
380.1046511627907,492.95953846776047,-1.0,0.011271694117647927,86,0.9580940000000737
321.31168831168833,429.33869772195675,-1.0,0.013108697368418114,77,0.9962609999997767
256.14102564102564,371.5041984471635,-1.0,0.012784987012986228,78,0.9844439999999395
190.0,263.14393348456605,-1.0,0.013491283783783064,75,0.9983549999999468
210.29333333333332,282.6402915622867,-1.0,0.012939364864865712,75,0.9575130000000627
250.36708860759492,377.8217656452064,-1.0,0.012696256410255303,79,0.9903079999999136
121.13559322033899,125.39722507339444,-1.0,0.017081551724133753,59,0.9907299999997576
279.0,393.9654468774303,-1.0,0.011204719999996086,76,0.8403539999997065
193.02631578947367,272.13863984786434,-1.0,0.01306914666666368,76,0.980185999999776
334.0869565217391,448.14917679625717,-1.0,0.010870714285714372,92,0.9892350000000079
251.3048780487805,354.98898223293503,-1.0,0.012167790123458186,82,0.9855910000001131
309.05194805194805,436.790052425042,-1.0,0.013154092105262288,77,0.9997109999999338
308.55555555555554,424.00191626925465,-1.0,0.012201562499998885,81,0.9761249999999109
316.85185185185185,429.0720834286213,-1.0,0.012421724999998673,81,0.9937379999998939
222.6125,302.56224357010774,-1.0,0.012643835443035456,80,0.9988629999998011
192.013698630137,305.2217542282753,-1.0,0.013880055555555751,73,0.9993640000000141
262.0821917808219,407.741194925867,-1.0,0.01224491666666457,73,0.881633999999849
266.75280898876406,380.49039173446573,-1.0,0.010481977272726019,89,0.9224139999998897
298.47727272727275,433.29029787909474,-1.0,0.011348091954023507,88,0.9872840000000451
254.16176470588235,408.01769095001583,-1.0,0.014171164179104842,68,0.9494680000000244
264.4186046511628,392.6479178787285,-1.0,0.011680211764707885,86,0.9928180000001703
284.012987012987,413.4956403227975,-1.0,0.01304115789473539,77,0.9911279999998897
229.51388888888889,356.3871527163728,-1.0,0.013853845070423657,72,0.9836230000000796
205.89333333333335,319.4372828234952,-1.0,0.013360148648650243,75,0.9886510000001181
205.3943661971831,318.68324976705725,-1.0,0.014254299999999732,71,0.9978009999999813
254.85526315789474,390.9967673846718,-1.0,0.013160253333332246,76,0.9870189999999184
197.47222222222223,311.84837288052603,-1.0,0.013780380281687798,72,0.9784069999998337
218.96969696969697,336.910212631335,-1.0,0.013383307692307566,66,0.8699149999999918
306.01149425287355,447.92432122040947,-1.0,0.011578069767440781,87,0.9957139999999072
359.30379746835445,474.41692565123424,-1.0,0.012158551282050794,79,0.948366999999962
310.31081081081084,447.68573632813275,-1.0,0.012004643835615291,74,0.8763389999999163
292.4367816091954,417.6059871360169,-1.0,0.011605604651160933,87,0.9980819999998403
266.7567567567568,372.60562760221984,-1.0,0.013432972602739228,74,0.9806069999999636
208.03896103896105,274.21651268748445,-1.0,0.013034065789476676,77,0.9905890000002273
250.5,333.859877505847,-1.0,0.013656191780823165,74,0.996902000000091
250.27027027027026,367.3682150178556,-1.0,0.013667342465751436,74,0.9977159999998548
247.82432432432432,374.67737201337934,-1.0,0.013126602739725034,74,0.9582419999999274
297.8131868131868,414.34950121547047,-1.0,0.011083655555557926,91,0.9975290000002133
218.65217391304347,341.1760295217186,-1.0,0.014095823529413899,69,0.9585160000001451
255.3448275862069,367.48541586585156,-1.0,0.011206290697674736,87,0.9637410000000273
193.62025316455697,277.6118071732295,-1.0,0.012698576923077244,79,0.990489000000025
238.6081081081081,321.5033955621862,-1.0,0.013423561643832403,74,0.9799199999997654
212.7922077922078,308.38383199062076,-1.0,0.013112618421054753,77,0.9965590000001612
246.71621621621622,362.3295072005958,-1.0,0.013675876712325476,74,0.9983389999997598
230.40277777777777,327.0876464235228,-1.0,0.013931901408450102,72,0.9891649999999572
227.81944444444446,360.77047154349424,-1.0,0.01400023943661951,72,0.9940169999999853
157.60294117647058,230.55780119682115,-1.0,0.01491710447760906,68,0.9994459999998071
207.36986301369862,321.9918264511847,-1.0,0.013829624999999623,73,0.9957329999999729
174.4,280.5750679408275,-1.0,0.015390046875001673,65,0.9849630000001071
296.2705882352941,423.4327795146557,-1.0,0.011341714285714758,85,0.9527040000000397
395.45454545454544,501.4565574755708,-1.0,0.010077673469389046,99,0.9876120000001265
