avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
102.0,0.0,-1.0,0.049775062499996636,17,0.7964009999999462
99.08333333333333,14.288690166235206,-1.0,0.04334560869565097,24,0.9969489999999723
102.0,0.0,-1.0,0.04086726086956352,24,0.939946999999961
102.0,0.0,-1.0,0.04017995833333524,25,0.9643190000000459
102.0,0.0,-1.0,0.06917992307691853,14,0.8993389999999408
102.0,0.0,-1.0,0.08772518181817966,12,0.9649769999999762
98.81818181818181,14.92405014489273,-1.0,0.047508857142859254,22,0.9976860000000443
102.0,0.0,-1.0,0.04802055000000678,21,0.9604110000001356
102.0,0.0,-1.0,0.0357939629629603,28,0.966436999999928
102.0,0.0,-1.0,0.024182146341461968,42,0.9914679999999407
100.29268292682927,10.932163332202427,-1.0,0.024158449999998766,41,0.9663379999999506
102.0,0.0,-1.0,0.03502410714285783,29,0.9806750000000193
102.0,0.0,-1.0,0.026873513513510874,38,0.9943199999999024
98.81818181818181,14.924050144892725,-1.0,0.04607414285714012,22,0.9675569999999425
102.0,0.0,-1.0,0.03157558064515709,32,0.9788429999998698
102.0,0.0,-1.0,0.03017084848484804,34,0.9956379999999854
99.66666666666667,12.780193008453875,-1.0,0.029028000000000154,30,0.8418120000000044
99.3076923076923,13.728129459672882,-1.0,0.0388590000000022,26,0.9714750000000549
102.0,0.0,-1.0,0.04702271428571488,22,0.9874770000000126
102.0,0.0,-1.0,0.06237112499999853,17,0.9979379999999765
97.0,18.708286933869708,-1.0,0.04147723076922515,14,0.539203999999927
102.0,0.0,-1.0,0.05703099999999829,18,0.9695269999999709
102.0,0.0,-1.0,0.041044352941178336,18,0.6977540000000317
99.66666666666667,12.780193008453875,-1.0,0.03192289655172662,30,0.925764000000072
102.0,0.0,-1.0,0.07556515384615417,14,0.9823470000000043
102.0,0.0,-1.0,0.036922148148147683,28,0.9968979999999874
95.0,22.135943621178654,-1.0,0.09660922222221618,10,0.8694829999999456
102.0,0.0,-1.0,0.14919799999999364,7,0.8951879999999619
102.0,0.0,-1.0,0.04988372222221768,19,0.8979069999999183
102.0,0.0,-1.0,0.04404563636363822,23,0.9690040000000408
99.3076923076923,13.728129459672882,-1.0,0.039130880000002435,26,0.9782720000000609
102.0,0.0,-1.0,0.03312817241379074,30,0.9607169999999314
102.0,0.0,-1.0,0.05334155555556208,19,0.9601480000001175
102.0,0.0,-1.0,0.043380173913039034,24,0.9977439999998978
102.0,0.0,-1.0,0.036016119999994774,26,0.9004029999998693
97.33333333333333,18.07392228230127,-1.0,0.05979678571428134,15,0.8371549999999388
102.0,0.0,-1.0,0.04723552380952307,22,0.9919459999999845
102.0,0.0,-1.0,0.036909440000004,26,0.9227360000000999
102.0,0.0,-1.0,0.03426648275862182,30,0.9937280000000328
102.0,0.0,-1.0,0.04337813043478333,24,0.9976970000000165
98.66666666666667,15.275252316519468,-1.0,0.04673845000000369,21,0.9347690000000739
102.0,0.0,-1.0,0.07428723076923933,14,0.9657340000001113
102.0,0.0,-1.0,0.045403272727267824,23,0.9988719999998921
99.2,14.0,-1.0,0.040258041666660915,25,0.966192999999862
102.0,0.0,-1.0,0.034361035714283616,29,0.9621089999999413
102.0,0.0,-1.0,0.03318961904762134,22,0.6969820000000482
98.66666666666667,15.275252316519468,-1.0,0.04983745000000113,21,0.9967490000000225
102.0,0.0,-1.0,0.0709209285714272,15,0.9928929999999809
93.25,23.64823736422617,-1.0,0.04247382608696171,24,0.9768980000001193
102.0,0.0,-1.0,0.0619952500000025,17,0.99192400000004
102.0,0.0,-1.0,0.037015269230765244,27,0.9623969999998963
97.33333333333333,17.759569219172363,-1.0,0.03213093103447748,30,0.9317969999998468
102.0,0.0,-1.0,0.052670722222229766,19,0.9480730000001358
102.0,0.0,-1.0,0.04140041666666624,25,0.9936099999999897
102.0,0.0,-1.0,0.037341958333338233,25,0.8962070000001177
98.81818181818181,14.924050144892725,-1.0,0.045251238095234146,22,0.9502759999999171
102.0,0.0,-1.0,0.03334446428571271,29,0.9336449999999559
102.0,0.0,-1.0,0.034256379310344025,30,0.9934349999999768
97.88235294117646,16.97749375254331,-1.0,0.0624202500000024,17,0.9987240000000384
102.0,0.0,-1.0,0.058784823529415865,18,0.9993420000000697
102.0,0.0,-1.0,0.1512413333333408,7,0.9074480000000449
102.0,0.0,-1.0,0.04461172727272614,23,0.9814579999999751
102.0,0.0,-1.0,0.04912326315789079,20,0.9333419999999251
102.0,0.0,-1.0,0.041332749999995144,25,0.9919859999998835
99.08333333333333,14.288690166235206,-1.0,0.04339565217391401,24,0.9981000000000222
102.0,0.0,-1.0,0.04221039130435083,24,0.9708390000000691
102.0,0.0,-1.0,0.040589708333328645,25,0.9741529999998875
98.3157894736842,16.05910137093932,-1.0,0.05523399999999709,19,0.9942119999999477
99.3076923076923,13.728129459672882,-1.0,0.039637520000001134,26,0.9909380000000283
102.0,0.0,-1.0,0.034153363636366146,23,0.7513740000000553
102.0,0.0,-1.0,0.04594494736842367,20,0.8729540000000497
98.95652173913044,14.596008983995238,-1.0,0.04395818181818744,23,0.9670800000001236
102.0,0.0,-1.0,0.07093785714286176,15,0.9931300000000647
102.0,0.0,-1.0,0.03540753571428468,29,0.991410999999971
97.0,18.708286933869708,-1.0,0.07059715384616538,14,0.91776300000015
102.0,0.0,-1.0,0.04997240000000147,21,0.9994480000000294
102.0,0.0,-1.0,0.03330703571428525,29,0.932596999999987
99.08333333333333,14.288690166235206,-1.0,0.03618526086957089,24,0.8322610000001305
102.0,0.0,-1.0,0.04729979999998856,16,0.7094969999998284
98.95652173913044,14.596008983995238,-1.0,0.04527995454545093,23,0.9961589999999205
102.0,0.0,-1.0,0.04345526086956397,24,0.9994709999999714
102.0,0.0,-1.0,0.03721592307691533,27,0.9676139999997986
99.66666666666667,12.780193008453875,-1.0,0.03436482758621063,30,0.9965800000001082
102.0,0.0,-1.0,0.05127578947367271,20,0.9742399999997815
102.0,0.0,-1.0,0.08808533333333596,10,0.7927680000000237
102.0,0.0,-1.0,0.036997925925923617,28,0.9989439999999377
98.95652173913044,14.596008983995237,-1.0,0.0453274999999952,23,0.9972049999998944
102.0,0.0,-1.0,0.03355886206896559,30,0.9732070000000022
102.0,0.0,-1.0,0.040264583333330016,25,0.9663499999999203
102.0,0.0,-1.0,0.044320500000000346,23,0.9750510000000077
102.0,0.0,-1.0,0.04276386956521195,24,0.9835689999998749
102.0,0.0,-1.0,0.04201626086956901,24,0.9663740000000871
102.0,0.0,-1.0,0.05141794736842162,20,0.9769410000000107
102.0,0.0,-1.0,0.03432568965516911,30,0.9954449999999042
102.0,0.0,-1.0,0.0373774230769186,27,0.9718129999998837
98.11111111111111,16.49915822768611,-1.0,0.0567174117647001,18,0.9641959999999017
102.0,0.0,-1.0,0.057396733333340916,16,0.8609510000001137
102.0,0.0,-1.0,0.039791043478257765,24,0.9151939999999286
102.0,0.0,-1.0,0.04101273913043157,24,0.943292999999926
102.0,0.0,-1.0,0.05490300000000763,18,0.9333510000001297
102.0,0.0,-1.0,0.049564849999995886,21,0.9912969999999177
98.95652173913044,14.596008983995238,-1.0,0.04230554545454817,23,0.9307220000000598
99.58620689655173,12.998673672393634,-1.0,0.035050142857138714,29,0.981403999999884
102.0,0.0,-1.0,0.0344649259259271,28,0.9305530000000317
102.0,0.0,-1.0,0.047466809523809515,22,0.9968029999999999
102.0,0.0,-1.0,0.06597280000000107,16,0.989592000000016
98.95652173913044,14.596008983995238,-1.0,0.04519031818181351,23,0.9941869999998971
102.0,0.0,-1.0,0.04520218181818336,23,0.994448000000034
102.0,0.0,-1.0,0.03386737931035002,30,0.9821540000001505
99.3076923076923,13.728129459672882,-1.0,0.038760560000000624,26,0.9690140000000156
102.0,0.0,-1.0,0.050716210526316946,20,0.963608000000022
99.4074074074074,13.471506281091266,-1.0,0.038152076923071175,27,0.9919539999998506
102.0,0.0,-1.0,0.03728396153846129,27,0.9693829999999934
102.0,0.0,-1.0,0.03835588461538027,27,0.9972529999998869
102.0,0.0,-1.0,0.038363346153849204,27,0.9974470000000792
102.0,0.0,-1.0,0.045416590909088554,23,0.9991649999999481
98.11111111111111,16.49915822768611,-1.0,0.05706088235293758,18,0.9700349999999389
102.0,0.0,-1.0,0.0690862857142877,15,0.9672080000000278
102.0,0.0,-1.0,0.057032624999990844,9,0.45626099999992675
99.08333333333333,14.288690166235206,-1.0,0.038868260869563805,24,0.8939699999999675
102.0,0.0,-1.0,0.058031642857145016,15,0.8124430000000302
99.3076923076923,13.728129459672882,-1.0,0.038091199999994385,26,0.9522799999998597
102.0,0.0,-1.0,0.049452210526319026,20,0.9395920000000615
98.95652173913044,14.596008983995238,-1.0,0.04420663636363997,23,0.9725460000000794
102.0,0.0,-1.0,0.04732033333333502,22,0.9937270000000353
102.0,0.0,-1.0,0.03445513793103758,30,0.9991990000000897
99.58620689655173,12.998673672393634,-1.0,0.0342728571428503,29,0.9596399999998084
102.0,0.0,-1.0,0.049462349999993195,21,0.9892469999998639
102.0,0.0,-1.0,0.062328812499998776,17,0.9972609999999804
102.0,0.0,-1.0,0.051003352941179136,18,0.8670570000000453
97.88235294117646,16.97749375254331,-1.0,0.04438499999999834,17,0.7101599999999735
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
32.0,-1.0,-1.0,-1.0,1,0.9014829999999847
,-1.0,-1.0,-0.0,0,0.0
55.333333333333336,40.4145188432738,-1.0,0.44535600000000386,3,0.8907120000000077
,-1.0,-1.0,-0.0,0,0.0
84.0,45.73838650411709,-1.0,0.47995549999996,3,0.95991099999992
102.0,0.0,-1.0,0.06425238461538531,14,0.835281000000009
102.0,0.0,-1.0,0.057072374999997066,17,0.9131579999999531
97.625,17.5,-1.0,0.057356800000009873,16,0.8603520000001481
102.0,0.0,-1.0,0.04318060869564741,24,0.9931539999998904
102.0,0.0,-1.0,0.0388073600000007,26,0.9701840000000175
102.0,0.0,-1.0,0.04340013043478215,24,0.9982029999999895
102.0,0.0,-1.0,0.087865727272732,12,0.966523000000052
102.0,0.0,-1.0,0.03992696000000251,26,0.9981740000000627
102.0,0.0,-1.0,0.08034175000000232,13,0.9641010000000279
102.0,0.0,-1.0,0.03798644000000422,26,0.9496610000001056
102.0,0.0,-1.0,0.0585412352941215,18,0.9952010000000655
102.0,0.0,-1.0,0.08032791666665655,13,0.9639349999998785
99.8125,12.374368670764582,-1.0,0.03180777419355206,32,0.9860410000001139
102.0,0.0,-1.0,0.05372038888888634,19,0.9669669999999542
102.0,0.0,-1.0,0.08530427272725402,12,0.9383469999997942
97.0,18.708286933869708,-1.0,0.053704538461540954,14,0.6981590000000324
102.0,0.0,-1.0,0.06617866666666335,16,0.9926799999999503
102.0,0.0,-1.0,0.036555222222221816,28,0.9869909999999891
99.8125,12.374368670764582,-1.0,0.031819935483869605,32,0.9864179999999578
99.3076923076923,13.728129459672882,-1.0,0.039655280000001764,26,0.9913820000000442
97.48387096774194,17.48117266802952,-1.0,0.032370866666663764,31,0.9711259999999129
99.2,14.0,-1.0,0.04159054166665991,25,0.9981729999998379
102.0,0.0,-1.0,0.038138807692304835,27,0.9916089999999258
102.0,0.0,-1.0,0.08041800000000876,13,0.9650160000001051
102.0,0.0,-1.0,0.12463362499998709,9,0.9970689999998967
102.0,0.0,-1.0,0.04596914285714536,22,0.9653520000000526
99.4074074074074,13.471506281091266,-1.0,0.038365884615381256,27,0.9975129999999126
102.0,0.0,-1.0,0.04249773913042902,24,0.9774479999998675
102.0,0.0,-1.0,0.039895480000000136,26,0.9973870000000034
99.58620689655173,12.998673672393634,-1.0,0.03562410714285745,29,0.9974750000000085
102.0,0.0,-1.0,0.03570100000000467,28,0.9639270000001261
102.0,0.0,-1.0,0.04507613636363575,23,0.9916749999999865
102.0,0.0,-1.0,0.0316568709677452,32,0.9813630000001012
99.8125,12.374368670764582,-1.0,0.03127264516128816,32,0.9694519999999329
102.0,0.0,-1.0,0.037925909090905534,23,0.8343699999999217
102.0,0.0,-1.0,0.06639900000000125,16,0.9959850000000188
102.0,0.0,-1.0,0.037372846153844494,27,0.9716939999999568
102.0,0.0,-1.0,0.03209977419355563,32,0.9950930000002245
102.0,0.0,-1.0,0.04164337499999723,25,0.9994409999999334
102.0,0.0,-1.0,0.055154545454549654,12,0.6067000000000462
102.0,0.0,-1.0,0.032027935483872554,32,0.9928660000000491
102.0,0.0,-1.0,0.044068727272722506,23,0.9695119999998951
102.0,0.0,-1.0,0.04406036363635932,23,0.9693279999999049
97.0,18.708286933869708,-1.0,0.058521999999995314,14,0.7607859999999391
102.0,0.0,-1.0,0.06590313333333597,16,0.9885470000000396
102.0,0.0,-1.0,0.05095100000000109,18,0.8661670000000186
102.0,0.0,-1.0,0.04344134782608624,24,0.9991509999999835
99.3076923076923,13.728129459672882,-1.0,0.0399999200000002,26,0.999998000000005
102.0,0.0,-1.0,0.047585238095236834,22,0.9992899999999736
102.0,0.0,-1.0,0.047520095238085217,22,0.9979219999997895
102.0,0.0,-1.0,0.0358830740740738,28,0.9688429999999926
102.0,0.0,-1.0,0.039663079999995715,26,0.9915769999998929
102.0,0.0,-1.0,0.04527754545453759,23,0.996105999999827
97.48387096774194,17.481172668029515,-1.0,0.03211206666666536,31,0.963361999999961
102.0,0.0,-1.0,0.029866606060608952,34,0.9855980000000955
102.0,0.0,-1.0,0.02938915151515065,34,0.9698419999999714
102.0,0.0,-1.0,0.024982424999996054,41,0.9992969999998422
100.25,11.067971810589327,-1.0,0.025447897435898224,40,0.9924680000000308
102.0,0.0,-1.0,0.03978548000000501,26,0.9946370000001252
102.0,0.0,-1.0,0.02759083333333163,37,0.9932699999999386
102.0,0.0,-1.0,0.037286479999997936,26,0.9321619999999484
102.0,0.0,-1.0,0.03227146666666461,31,0.9681439999999384
102.0,0.0,-1.0,0.055192222222217424,19,0.9934599999999136
102.0,0.0,-1.0,0.024817450000000463,41,0.9926980000000185
102.0,0.0,-1.0,0.03315346666666604,31,0.9946039999999812
98.11111111111111,16.49915822768611,-1.0,0.048581235294123226,18,0.8258810000000949
102.0,0.0,-1.0,0.03845952631578903,20,0.7307309999999916
102.0,0.0,-1.0,0.06902449999999558,15,0.966342999999938
102.0,0.0,-1.0,0.0782476666666475,10,0.7042289999998275
102.0,0.0,-1.0,0.08796090909090087,12,0.9675699999999097
98.3157894736842,16.05910137093932,-1.0,0.05371499999999211,19,0.966869999999858
99.4074074074074,13.471506281091266,-1.0,0.037002961538458015,27,0.9620769999999084
102.0,0.0,-1.0,0.03902014285713882,22,0.8194229999999152
102.0,0.0,-1.0,0.07892640000000029,6,0.3946320000000014
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
89.33333333333333,49.652123150307816,-1.0,0.21293950000006134,3,0.4258790000001227
102.0,0.0,-1.0,0.046722000000001915,22,0.9811620000000403
102.0,0.0,-1.0,0.053528722222229895,19,0.9635170000001381
98.5,15.652475842498529,-1.0,0.05256800000000495,20,0.998792000000094
102.0,0.0,-1.0,0.08445990909091382,12,0.929059000000052
84.5,35.0,-1.0,0.2928553333333639,4,0.8785660000000917
102.0,0.0,-1.0,0.09105920000001788,11,0.9105920000001788
102.0,0.0,-1.0,0.060396999999994705,17,0.9663519999999153
102.0,0.0,-1.0,0.05702670588234201,18,0.9694539999998142
102.0,0.0,-1.0,0.04023199999999368,25,0.9655679999998483
99.66666666666667,12.780193008453875,-1.0,0.03427134482759074,30,0.9938690000001316
102.0,0.0,-1.0,0.026895916666666783,37,0.9682530000000042
102.0,0.0,-1.0,0.036977925925932006,28,0.9984040000001642
99.3076923076923,13.728129459672882,-1.0,0.038876160000008896,26,0.9719040000002224
102.0,0.0,-1.0,0.05535883333333105,19,0.9964589999999589
102.0,0.0,-1.0,0.038584439999995085,26,0.9646109999998771
99.4074074074074,13.471506281091266,-1.0,0.0384039999999966,27,0.9985039999999117
102.0,0.0,-1.0,0.029009235294117443,35,0.986313999999993
102.0,0.0,-1.0,0.03067565624999702,33,0.9816209999999046
102.0,0.0,-1.0,0.03575151851851775,28,0.9652909999999792
102.0,0.0,-1.0,0.04262508695653552,24,0.9803770000003169
102.0,0.0,-1.0,0.04011424999999728,25,0.9627419999999347
98.81818181818181,14.924050144892728,-1.0,0.04415099999999127,22,0.9271709999998166
102.0,0.0,-1.0,0.08045283333332993,13,0.9654339999999593
102.0,0.0,-1.0,0.09908490000000256,11,0.9908490000000256
98.66666666666667,15.275252316519467,-1.0,0.04366440000000012,21,0.8732880000000023
102.0,0.0,-1.0,0.04401213636363495,23,0.9682669999999689
102.0,0.0,-1.0,0.05696252941177537,18,0.9683630000001813
99.4074074074074,13.471506281091266,-1.0,0.037309076923074475,27,0.9700359999999364
98.81818181818181,14.924050144892725,-1.0,0.0471751428571484,22,0.9906780000001163
102.0,0.0,-1.0,0.03336765517240659,30,0.9676619999997911
102.0,0.0,-1.0,0.045350954545462875,23,0.9977210000001833
97.88235294117646,16.97749375254331,-1.0,0.06236637499999631,17,0.997861999999941
102.0,0.0,-1.0,0.04036520833333649,25,0.9687650000000758
102.0,0.0,-1.0,0.03313527586207219,30,0.9609230000000935
102.0,0.0,-1.0,0.03521682142857279,29,0.9860710000000381
102.0,0.0,-1.0,0.03835788461537959,27,0.9973049999998693
99.74193548387096,12.572371141874243,-1.0,0.032458766666673,31,0.97376300000019
102.0,0.0,-1.0,0.04628379999996923,11,0.46283799999969233
102.0,0.0,-1.0,0.05774525000001063,17,0.92392400000017
102.0,0.0,-1.0,0.12492549999998914,9,0.9994039999999131
95.63636363636364,21.105794120443452,-1.0,0.08632010000001174,11,0.8632010000001173
98.66666666666667,15.275252316519468,-1.0,0.0482644999999934,21,0.9652899999998681
102.0,0.0,-1.0,0.1677462000000105,6,0.8387310000000525
102.0,0.0,-1.0,0.05830788235293232,18,0.9912339999998494
90.33333333333333,28.577380332470412,-1.0,0.17360120000003007,6,0.8680060000001504
102.0,0.0,-1.0,0.07459215384616212,14,0.9696980000001076
102.0,0.0,-1.0,0.046535849999997936,21,0.9307169999999587
98.3157894736842,16.05910137093932,-1.0,0.05375916666666095,19,0.9676649999998972
102.0,0.0,-1.0,0.05243789473685243,20,0.9963200000001962
102.0,0.0,-1.0,0.06482506666666268,16,0.9723759999999402
98.95652173913044,14.596008983995235,-1.0,0.04394749999999641,23,0.9668449999999211
102.0,0.0,-1.0,0.06042650000000549,17,0.9668240000000878
97.625,17.5,-1.0,0.06625746666665387,16,0.9938619999998082
102.0,0.0,-1.0,0.1942015999999967,6,0.9710079999999834
102.0,0.0,-1.0,0.04341565217392283,24,0.998560000000225
102.0,0.0,-1.0,0.05791775000000143,17,0.9266840000000229
99.3076923076923,13.728129459672882,-1.0,0.03964084000000184,26,0.9910210000000461
102.0,0.0,-1.0,0.04319590000000062,21,0.8639180000000124
97.33333333333333,18.07392228230128,-1.0,0.06907942857141539,15,0.9671119999998155
102.0,0.0,-1.0,0.24968574999996918,5,0.9987429999998767
102.0,0.0,-1.0,0.08436145454544947,12,0.9279759999999442
102.0,0.0,-1.0,0.1602136666667017,7,0.9612820000002102
102.0,0.0,-1.0,0.09565337500004034,9,0.7652270000003227
102.0,0.0,-1.0,0.039809119999990795,26,0.99522799999977
102.0,0.0,-1.0,0.07527266666666795,13,0.9032720000000154
102.0,0.0,-1.0,0.039210478260874086,24,0.901841000000104
102.0,0.0,-1.0,0.06066793750001409,17,0.9706870000002255
102.0,0.0,-1.0,0.08298863636363504,12,0.9128749999999854
100.0,5.656854249492381,-1.0,0.13297514285714637,8,0.9308260000000246
102.0,0.0,-1.0,0.36558400000001257,3,0.7311680000000251
67.0,49.49747468305833,-1.0,0.3480449999999564,2,0.3480449999999564
,-1.0,-1.0,-0.0,0,0.0
102.0,-1.0,-1.0,-1.0,1,0.6783609999999953
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
102.0,-1.0,-1.0,-1.0,1,0.05596300000001975
102.0,-1.0,-1.0,-1.0,1,0.004168999999819789
32.0,-1.0,-1.0,-1.0,1,0.03377099999988786
32.0,0.0,-1.0,0.9422549999999319,2,0.9422549999999319
32.0,-1.0,-1.0,-1.0,1,0.10371999999983927
32.0,-1.0,-1.0,-1.0,1,0.15234399999985726
32.0,-1.0,-1.0,-1.0,1,0.20007299999997485
,-1.0,-1.0,-0.0,0,0.0
32.0,-1.0,-1.0,-1.0,1,0.2661009999999351
67.0,49.49747468305833,-1.0,0.9619270000000597,2,0.9619270000000597
102.0,-1.0,-1.0,-1.0,1,0.6880259999998088
102.0,-1.0,-1.0,-1.0,1,0.6545050000001993
94.0,11.313708498984761,-1.0,0.9882290000000467,2,0.9882290000000467
102.0,0.0,-1.0,0.09329689999999573,11,0.9329689999999573
102.0,0.0,-1.0,0.20204824999996163,5,0.8081929999998465
96.61538461538461,19.41450686788302,-1.0,0.08309324999999035,13,0.9971189999998842
102.0,0.0,-1.0,0.06974871428571662,15,0.9764820000000327
102.0,0.0,-1.0,0.05235858823528575,18,0.8900959999998577
84.5,35.0,-1.0,0.33252566666669736,4,0.9975770000000921
102.0,0.0,-1.0,0.03862431578947603,20,0.7338620000000446
102.0,0.0,-1.0,0.12050328571428638,8,0.8435230000000047
102.0,0.0,-1.0,0.09028509090907474,12,0.9931359999998222
102.0,0.0,-1.0,0.3309549999999793,4,0.9928649999999379
102.0,0.0,-1.0,0.03701340740740812,28,0.9993620000000192
102.0,0.0,-1.0,0.03739251999999396,26,0.9348129999998491
97.75757575757575,16.961408960914596,-1.0,0.030239843749995998,33,0.9676749999998719
102.0,0.0,-1.0,0.02745491176470777,35,0.9334670000000642
102.0,0.0,-1.0,0.04858544999999594,21,0.9717089999999189
99.08333333333333,14.288690166235206,-1.0,0.04330995652173403,24,0.9961289999998826
102.0,0.0,-1.0,0.03120528125000277,33,0.9985690000000886
102.0,0.0,-1.0,0.04341230769231375,14,0.5643600000000788
102.0,0.0,-1.0,0.047444380952378025,22,0.9963319999999385
102.0,0.0,-1.0,0.04792599999999917,19,0.8626679999999851
99.2,14.0,-1.0,0.04165375000000419,25,0.9996900000001006
102.0,0.0,-1.0,0.0398854399999982,26,0.997135999999955
