avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5299770000000308
54.0,-1.0,-1.0,-1.0,1,0.004132000000026892
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.005489000000125088
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.13497900000004392
54.0,-1.0,-1.0,-1.0,1,0.005604000000062115
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006217999999989843
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9945310000000518,2,0.9945310000000518
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.001932000000010703
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.11208099999998922,2,0.11208099999998922
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.8455040000000054,2,0.8455040000000054
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0019130000000586733
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.26640900000018064,2,0.26640900000018064
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.7431400000000394,2,0.7431400000000394
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0027699999999413194
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.5104999999999791,2,0.5104999999999791
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.005612000000041917
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.5678199999999833,2,0.5678199999999833
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0035120000000006257
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9676430000000664,2,0.9676430000000664
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003132999999934327
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0032189999999445718
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0034699999999929787
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.2088899999999967,2,0.2088899999999967
54.0,-1.0,-1.0,-1.0,1,0.00393599999995331
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003941000000054373
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004660000000171749
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.4026380000000245,2,0.4026380000000245
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0016090000002577654
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.7428400000001147,2,0.7428400000001147
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.2659250000000384,2,0.2659250000000384
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004866999999990185
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.8466750000000047,2,0.8466750000000047
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.17484600000000228,2,0.17484600000000228
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004269000000022061
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9719430000000102,2,0.9719430000000102
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0016570000000228902
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.003238000000010288
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004376999999976761
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.00298800000018673
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006288999999924272
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.004887999999937165
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0067490000001271255
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5722379999999703
54.0,-1.0,-1.0,-1.0,1,0.006212000000004991
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.5299729999996998
54.0,-1.0,-1.0,-1.0,1,0.0030999999999039574
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,0.0,-1.0,0.21643700000004173,2,0.21643700000004173
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.0036769999999251013
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9552329999999074,2,0.9552329999999074
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.030549000000064552,2,0.030549000000064552
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.9785690000001068,2,0.9785690000001068
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006323000000065804
,-1.0,-1.0,-0.0,0,0.0
27.0,38.18376618407357,-1.0,0.10468300000002273,2,0.10468300000002273
452.0,96.91233151668574,-1.0,0.07285100000005211,4,0.21855300000015632
27.0,38.18376618407357,-1.0,0.7660129999999299,2,0.7660129999999299
0.0,-1.0,-1.0,-1.0,1,0.923338000000058
54.0,-1.0,-1.0,-1.0,1,0.0033900000000812724
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
54.0,-1.0,-1.0,-1.0,1,0.006836999999904947
70.0,-1.0,-1.0,-1.0,1,0.3617979999999079
62.0,87.68124086713189,-1.0,0.9276149999998324,2,0.9276149999998324
100.0,117.89826122551597,-1.0,0.03369599999996353,3,0.06739199999992707
70.0,98.99494936611666,-1.0,0.7693400000000565,2,0.7693400000000565
1338.0,51.96152422706632,-1.0,0.00015250000012656528,3,0.00030500000025313057
53.2,88.46945486688864,-1.0,0.0890663333333224,10,0.8015969999999015
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
64.66666666666667,70.60689295906833,-1.0,0.3202360000000226,3,0.6404720000000452
246.0,-1.0,-1.0,-1.0,1,0.0047830000000885775
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,0.0,-1.0,0.039017999999998665,3,0.07803599999999733
5.166666666666667,12.655697004379753,0.5,0.0005003999999985354,6,0.0025019999999926767
0.0,-1.0,0.0,-1.0,1,0.0008719999999868833
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
142.1578947368421,320.65334707444214,1.5333333333333334,0.004308108108107862,38,0.15939999999999088
360.8888888888889,491.4137933960231,1.0,0.01800752941176477,18,0.30612800000000107
6.2,13.863621460498697,1.5,0.017070250000003284,5,0.06828100000001314
440.7368421052632,596.5967223533893,0.9,0.0007987777777774201,19,0.014377999999993563
4.428571428571429,11.716898663286042,1.3333333333333333,0.0007540000000005875,7,0.004524000000003525
394.52941176470586,573.4059554154302,0.8888888888888888,0.0008654374999998993,17,0.013846999999998388
4.428571428571429,11.716898663286042,1.3333333333333333,0.0007515000000021624,7,0.004509000000012975
131.54545454545453,247.89730278337584,1.2,0.021757199999998988,11,0.21757199999998988
6.2,13.863621460498697,1.5,0.01707200000000242,5,0.06828800000000967
136.83333333333334,207.30251646647548,1.4,0.019697636363637437,12,0.2166740000000118
6.2,13.863621460498697,1.5,0.016918000000000433,5,0.06767200000000173
0.0,-1.0,-1.0,-1.0,1,0.32258600000000115
356.42857142857144,557.1114671348874,1.0,0.07384076923076922,14,0.95993
497.0,515.392083757599,-1.0,0.19466650000000385,3,0.3893330000000077
7.666666666666667,13.279056191361391,-1.0,3.500000005374204e-06,3,7.000000010748408e-06
0.0,0.0,1.0,0.004966999999998241,4,0.014900999999994724
0.0,0.0,1.0,0.0009483333333311824,4,0.002844999999993547
0.0,0.0,1.0,0.0009036666666730753,4,0.002711000000019226
0.0,0.0,1.0,0.0011103333333248127,4,0.0033309999999744377
0.0,0.0,1.0,0.0008313333333281511,4,0.002493999999984453
0.0,0.0,1.0,0.0008883333333358223,4,0.002665000000007467
0.0,0.0,1.0,0.0010809999999992215,4,0.0032429999999976644
0.0,0.0,2.0,0.0015640000000018972,3,0.0031280000000037944
0.0,0.0,2.0,0.007666500000006238,3,0.015333000000012476
0.0,0.0,1.0,0.2548050000000046,2,0.2548050000000046
148.5,210.0107140124046,-1.0,0.4420420000000007,2,0.4420420000000007
0.0,0.0,-1.0,0.2942510000000027,2,0.2942510000000027
45.25,73.90057817463578,1.4,0.07072727272727196,12,0.7779999999999916
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.24501199999997425
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.0010160000000212221
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
21.2,29.029295547773806,0.6666666666666666,0.04341399999999851,5,0.17365599999999404
53.0,-1.0,-1.0,-1.0,1,4.9999999873762135e-06
26.5,37.476659402887016,-1.0,0.19271499999996422,2,0.19271499999996422
53.0,-1.0,-1.0,-1.0,1,6.999999982326699e-06
26.5,37.476659402887016,-1.0,0.23404299999998557,2,0.23404299999998557
53.0,-1.0,-1.0,-1.0,1,4.999999930532795e-06
26.5,37.476659402887016,-1.0,0.1671479999999974,2,0.1671479999999974
53.0,-1.0,-1.0,-1.0,1,1.600000007329072e-05
26.5,37.476659402887016,-1.0,0.12433600000008482,2,0.12433600000008482
53.0,-1.0,-1.0,-1.0,1,3.100000003541936e-05
26.5,37.476659402887016,-1.0,0.13287900000000263,2,0.13287900000000263
53.0,-1.0,-1.0,-1.0,1,0.00048399999991488585
26.5,37.476659402887016,-1.0,0.25470900000004804,2,0.25470900000004804
53.0,-1.0,-1.0,-1.0,1,3.999999762527295e-06
0.0,-1.0,-1.0,-1.0,1,0.02020799999996825
26.5,37.476659402887016,-1.0,0.14391599999999016,2,0.14391599999999016
0.0,-1.0,-1.0,-1.0,1,0.00835400000005393
26.5,37.476659402887016,-1.0,0.18502800000004527,2,0.18502800000004527
0.0,-1.0,-1.0,-1.0,1,0.009910999999988235
26.5,37.476659402887016,-1.0,0.11724400000002788,2,0.11724400000002788
0.0,-1.0,-1.0,-1.0,1,0.008461000000011154
26.5,37.476659402887016,-1.0,0.06285300000001826,2,0.06285300000001826
0.0,-1.0,-1.0,-1.0,1,0.022200999999995474
26.5,37.476659402887016,-1.0,0.08397199999990335,2,0.08397199999990335
0.0,-1.0,-1.0,-1.0,1,0.011461999999937689
26.5,37.476659402887016,-1.0,0.20537500000000364,2,0.20537500000000364
0.0,-1.0,-1.0,-1.0,1,0.008265000000164946
362.8888888888889,498.3134955720957,1.0,0.021333882352940786,18,0.36267599999999334
4.428571428571429,11.716898663286042,1.3333333333333333,0.011504833333328671,7,0.06902899999997203
429.14285714285717,579.5486709681129,1.1,0.000799048780488342,42,0.03276100000002202
7.75,15.5,1.0,0.0005676666666640054,4,0.0017029999999920165
197.6206896551724,409.6590406138381,1.4166666666666667,0.004128821428570818,29,0.11560699999998292
0.0,0.0,1.0,0.0006686666666648003,4,0.002005999999994401
241.3783783783784,361.0999670260109,1.1764705882352942,0.009761027777778332,37,0.35139700000001994
0.0,0.0,1.0,0.0025839999999845986,2,0.0025839999999845986
220.58064516129033,430.5274884134229,1.3846153846153846,0.025623566666667822,31,0.7687070000000347
433.5,635.2527493490725,0.6666666666666666,0.09277933333333345,10,0.835014000000001
349.25,380.185574987494,-1.0,0.12290985714285593,8,0.8603689999999915
7.666666666666667,13.279056191361391,-1.0,0.0002985000000137461,3,0.0005970000000274922
0.0,0.0,1.5,0.18036049999999904,5,0.7214419999999961
127.4,155.81495435291185,-1.0,0.2152157500000058,5,0.8608630000000232
0.0,0.0,-1.0,0.2628249999999923,2,0.2628249999999923
0.0,-1.0,0.0,-1.0,1,0.0010069999999871015
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.0009859999999548563
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
62.666666666666664,131.38446935569968,1.4,0.07075090909091325,12,0.7782600000000457
,-1.0,-1.0,-0.0,0,0.0
508.2631578947368,641.9128395407366,-1.0,0.030416111111110113,19,0.547489999999982
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.23805099999998447
0.0,-1.0,-1.0,-1.0,1,0.7166000000000281
40.526315789473685,39.50016655527843,-1.0,0.016915944444440986,19,0.3044869999999378
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
343.7894736842105,491.37760756507237,1.1111111111111112,0.019921833333329333,19,0.358592999999928
4.428571428571429,11.716898663286042,1.3333333333333333,0.01180416666666891,7,0.07082500000001346
0.0,-1.0,0.0,-1.0,1,0.0010070000000155233
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
373.77777777777777,523.47454070971,1.0,0.003635058823530311,18,0.06179600000001528
4.428571428571429,11.716898663286042,1.3333333333333333,0.0006906666666660991,7,0.004143999999996595
0.0,-1.0,0.0,-1.0,1,0.0009859999999548563
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
62.666666666666664,131.38446935569968,1.4,0.07320409090909213,12,0.8052450000000135
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.9364369999999553
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.9487480000000232
0.0,-1.0,0.0,-1.0,1,0.0009479999999939537
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
384.2352941176471,538.7331818038226,1.125,0.02374812500000445,17,0.3799700000000712
6.2,13.863621460498697,1.5,0.017826000000013664,5,0.07130400000005466
0.0,-1.0,0.0,-1.0,1,0.0009130000000823202
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
274.9,484.5620811891039,1.0,0.047915684210525604,20,0.9103979999999865
153.75,164.36957486973415,-1.0,0.1301795714285845,8,0.9112570000000915
0.0,0.0,-1.0,0.2222229999999854,2,0.2222229999999854
0.0,0.0,1.0,0.21926799999994273,2,0.21926799999994273
0.0,0.0,1.0,0.2243270000000166,2,0.2243270000000166
169.44444444444446,160.74911439189262,-1.0,0.11408387499999151,9,0.9126709999999321
0.0,0.0,-1.0,0.00587499999994634,2,0.00587499999994634
356.42857142857144,557.1114671348874,1.0,0.06770661538460515,14,0.8801859999998669
342.0,300.71082454743794,-1.0,0.16870499999998856,3,0.3374099999999771
7.666666666666667,13.279056191361391,-1.0,0.0002754999999865504,3,0.0005509999999731008
0.0,0.0,1.0,0.2698080000000118,2,0.2698080000000118
148.5,210.0107140124046,-1.0,0.33557600000006005,2,0.33557600000006005
0.0,0.0,-1.0,0.2689389999999321,2,0.2689389999999321
26.5,37.476659402887016,1.0,0.016725999999948726,2,0.016725999999948726
26.5,37.476659402887016,1.0,0.006645999999932428,2,0.006645999999932428
0.0,-1.0,0.0,-1.0,1,0.0009939999999915017
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,0.9999950000000126
0.0,-1.0,-1.0,-1.0,1,0.9999740000000656
,-1.0,-1.0,-0.0,0,0.0
362.8888888888889,530.4365448426184,1.25,0.01828029411765061,18,0.31076500000006035
6.2,13.863621460498697,1.5,0.01726899999999887,5,0.06907599999999547
1.8181818181818181,3.2807981290588972,1.2,0.02403470000000425,11,0.2403470000000425
1.3333333333333333,2.8284271247461903,1.25,0.001523250000005305,9,0.01218600000004244
1.8181818181818181,3.2807981290588972,1.2,0.02189930000000686,11,0.2189930000000686
1.3333333333333333,2.8284271247461903,1.25,0.0018173750000016753,9,0.014539000000013402
1.8181818181818181,3.2807981290588972,1.2,0.024665800000002493,11,0.2466580000000249
1.3333333333333333,2.8284271247461903,1.25,0.0046604999999857455,9,0.037283999999885964
0.0,-1.0,0.0,-1.0,1,0.0009359999999105639
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
1.8181818181818181,3.2807981290588972,1.2,0.022819200000003547,11,0.22819200000003548
1.3333333333333333,2.8284271247461903,1.25,0.002462625000006824,9,0.01970100000005459
1.8181818181818181,3.2807981290588972,1.2,0.02213639999999941,11,0.22136399999999412
1.3333333333333333,2.8284271247461903,1.25,0.0018927499999961128,9,0.015141999999968903
0.0,-1.0,0.0,-1.0,1,0.0008240000000796499
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
343.7894736842105,491.37760756507237,1.1111111111111112,0.019582277777772106,19,0.3524809999998979
4.428571428571429,11.716898663286042,1.3333333333333333,0.013085499999988315,7,0.07851299999992989
0.0,-1.0,0.0,-1.0,1,0.0009780000001455846
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,0.0,-1.0,1,0.0009550000000899672
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
151.22727272727272,217.20649201430462,1.2,0.015534809523809858,22,0.32623100000000704
0.0,0.0,1.0,0.001628666666723196,4,0.004886000000169588
299.375,428.67387142614405,1.1818181818181819,0.017645565217395888,24,0.40584800000010546
0.0,0.0,0.6666666666666666,0.0012987500000463115,5,0.005195000000185246
515.4615384615385,648.5065683790483,0.8571428571428571,0.03391408333333364,13,0.4069690000000037
331.2857142857143,491.5830598809369,1.3333333333333333,0.06908316666666299,7,0.41449899999997797
0.0,0.0,1.0,0.054990666666753896,4,0.1649720000002617
205.83870967741936,362.5589696195819,1.0666666666666667,0.005888599999999163,31,0.1766579999999749
62.833333333333336,105.23386653861326,1.0,0.00470460000001367,6,0.02352300000006835
8.833333333333334,21.63715939458474,1.0,0.004778799999985495,6,0.023893999999927473
279.6111111111111,431.41724567903054,1.25,0.029179882352944813,18,0.49605800000006184
4.428571428571429,11.716898663286042,1.3333333333333333,0.0011233333333393603,7,0.0067400000000361615
332.94736842105266,514.344941939012,1.7142857142857142,0.043113222222208,19,0.776037999999744
262.6666666666667,375.1498524119473,-1.0,0.05026817647059462,18,0.8545590000001084
211.33333333333334,218.85230940827043,-1.0,0.13251449999995657,3,0.26502899999991314
17.666666666666668,30.599564267050162,-1.0,0.0001310000000103173,3,0.0002620000000206346
258.85,436.09792176576707,1.2222222222222223,0.0009164736842122741,20,0.017413000000033207
7.75,15.5,1.0,0.0005613333333561362,4,0.0016840000000684086
216.82051282051282,342.9498867638085,1.1666666666666667,0.007455026315788497,39,0.2832909999999629
0.0,0.0,1.0,0.001968999999917287,2,0.001968999999917287
355.8125,437.4695150669395,1.4615384615384615,0.00905083870968097,32,0.28057600000011007
7.75,15.5,1.0,0.0006213333333562332,4,0.0018640000000686996
0.0,0.0,1.0,0.22813299999984338,2,0.22813299999984338
162.51724137931035,351.5723478368952,1.2307692307692308,0.005979357142864826,29,0.16742200000021512
4.428571428571429,11.716898663286042,0.75,0.0028596666666468686,7,0.017157999999881213
1019.5294117647059,538.1217471036479,-1.0,0.05287993750000908,17,0.8460790000001452
552.6666666666666,478.6902269039272,-1.0,0.1357504999999719,3,0.2715009999999438
0.0,0.0,-1.0,0.25375099999996564,2,0.25375099999996564
0.0,-1.0,0.0,-1.0,1,0.000875000000178261
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
362.8888888888889,530.4365448426184,1.25,0.019669352941183903,18,0.3343790000001263
