,avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration,is_tcp,tot_pkt_len,fwd_pkt_len,bwd_pkt_len,outcome
2629,195.9333333333333,371.47283435894286,0.2717438338381653,0.017725071428571937,15,0.2481510000000071,1,2939.0,628.0,2311.0,voip
2630,195.9333333333333,371.47283435894286,0.2717438338381653,0.016091785714300904,15,0.2252850000002127,1,2939.0,628.0,2311.0,voip
2631,327.5,436.5224213305937,0.7134792785350406,0.8669328648648625,38,32.07651599999991,1,12445.0,5182.0,7263.0,voip
2632,195.9333333333333,371.47283435894286,0.2717438338381653,0.014059714285719695,15,0.19683600000007573,1,2939.0,628.0,2311.0,voip
2633,195.9333333333333,371.47283435894286,0.2717438338381653,0.014896714285713741,15,0.2085539999999924,1,2939.0,628.0,2311.0,voip
2634,195.9333333333333,371.47283435894286,0.2717438338381653,0.015356214285702663,15,0.21498699999983728,1,2939.0,628.0,2311.0,voip
2635,195.9333333333333,371.47283435894286,0.2717438338381653,0.018613642857142714,15,0.260590999999998,1,2939.0,628.0,2311.0,voip
2636,195.9333333333333,371.47283435894286,0.2717438338381653,0.019477642857144213,15,0.272687000000019,1,2939.0,628.0,2311.0,voip
2637,195.9333333333333,371.47283435894286,0.2717438338381653,0.01568150000000352,15,0.21954100000004928,1,2939.0,628.0,2311.0,voip
2638,195.9333333333333,371.47283435894286,0.2717438338381653,0.016263999999986418,15,0.22769599999980986,1,2939.0,628.0,2311.0,voip
2639,195.9333333333333,371.47283435894286,0.2717438338381653,0.01839828571428573,15,0.25757600000000025,1,2939.0,628.0,2311.0,voip
2640,195.9333333333333,371.47283435894286,0.2717438338381653,0.014397642857147732,15,0.20156700000006825,1,2939.0,628.0,2311.0,voip
2641,415.55,584.5679893823526,0.1005031779661017,0.017256052631583578,20,0.327865000000088,1,8311.0,759.0,7552.0,voip
2642,195.9333333333333,371.47283435894286,0.2717438338381653,0.012561142857143588,15,0.17585600000001025,1,2939.0,628.0,2311.0,voip
2643,195.9333333333333,371.47283435894286,0.2717438338381653,0.015344071428568131,15,0.21481699999995385,1,2939.0,628.0,2311.0,voip
2644,195.9333333333333,371.47283435894286,0.2717438338381653,0.016551928571435122,15,0.2317270000000917,1,2939.0,628.0,2311.0,voip
2645,195.9333333333333,371.47283435894286,0.2717438338381653,0.01848978571428412,15,0.2588569999999777,1,2939.0,628.0,2311.0,voip
2646,101.54545454545456,77.34515322418545,0.8996598639455783,3.0178533999999955,11,30.178533999999964,1,1117.0,529.0,588.0,voip
2647,195.9333333333333,371.47283435894286,0.2717438338381653,0.01939849999999816,15,0.27157899999997426,1,2939.0,628.0,2311.0,voip
2648,195.9333333333333,371.47283435894286,0.2717438338381653,0.016914285714286898,15,0.2368000000000165,1,2939.0,628.0,2311.0,voip
2649,195.9333333333333,371.47283435894286,0.2717438338381653,0.0145012142857094,15,0.2030169999999316,1,2939.0,628.0,2311.0,voip
2650,195.9333333333333,371.47283435894286,0.2717438338381653,0.01303635714285686,15,0.18250899999999606,1,2939.0,628.0,2311.0,voip
2651,195.9333333333333,371.47283435894286,0.2717438338381653,0.012831142857144023,15,0.17963600000001634,1,2939.0,628.0,2311.0,voip
2652,195.9333333333333,371.47283435894286,0.2717438338381653,0.013563214285714562,15,0.18988500000000386,1,2939.0,628.0,2311.0,voip
2653,195.9333333333333,371.47283435894286,0.2717438338381653,0.013323714285714263,15,0.1865319999999997,1,2939.0,628.0,2311.0,voip
2654,415.55,584.5679893823526,0.1005031779661017,0.016427157894737008,20,0.3121160000000032,1,8311.0,759.0,7552.0,voip
2655,412.78181818181815,530.2357686054295,0.2451598749520101,5.626962788990825,110,613.3389440000001,1,45406.0,8940.0,36466.0,voip
2656,101.54545454545456,77.34515322418545,0.8996598639455783,3.0235162000000004,11,30.235162000000006,1,1117.0,529.0,588.0,voip
2657,195.9333333333333,371.47283435894286,0.2717438338381653,0.015474357142831453,15,0.2166409999996404,1,2939.0,628.0,2311.0,voip
2658,195.9333333333333,371.47283435894286,0.2717438338381653,0.012708357142855677,15,0.17791699999997945,1,2939.0,628.0,2311.0,voip
2659,195.9333333333333,371.47283435894286,0.2717438338381653,0.014407142857142015,15,0.20169999999998825,1,2939.0,628.0,2311.0,voip
2660,195.9333333333333,371.47283435894286,0.2717438338381653,0.013780928571431364,15,0.1929330000000391,1,2939.0,628.0,2311.0,voip
2661,195.9333333333333,371.47283435894286,0.2717438338381653,0.01297028571429694,15,0.1815840000001572,1,2939.0,628.0,2311.0,voip
2662,195.9333333333333,371.47283435894286,0.2717438338381653,0.016011357142860203,15,0.22415900000004285,1,2939.0,628.0,2311.0,voip
2663,195.9333333333333,371.47283435894286,0.2717438338381653,0.014258071428583562,15,0.1996130000001699,1,2939.0,628.0,2311.0,voip
2664,195.9333333333333,371.47283435894286,0.2717438338381653,0.013279285714288238,15,0.18591000000003527,1,2939.0,628.0,2311.0,voip
2665,195.9333333333333,371.47283435894286,0.2717438338381653,0.014541571428570219,15,0.20358199999998305,1,2939.0,628.0,2311.0,voip
2666,195.9333333333333,371.47283435894286,0.2717438338381653,0.01972364285714434,15,0.2761310000000208,1,2939.0,628.0,2311.0,voip
2667,195.9333333333333,371.47283435894286,0.2717438338381653,0.01604085714285881,15,0.2245720000000233,1,2939.0,628.0,2311.0,voip
2668,195.9333333333333,371.47283435894286,0.2717438338381653,0.019566714285714076,15,0.27393399999999696,1,2939.0,628.0,2311.0,voip
2669,415.55,584.5679893823526,0.1005031779661017,0.017225368421053957,20,0.3272820000000252,1,8311.0,759.0,7552.0,voip
2670,195.9333333333333,371.47283435894286,0.2717438338381653,0.014972642857139413,15,0.20961699999995176,1,2939.0,628.0,2311.0,voip
2671,415.55,584.5679893823526,0.1005031779661017,0.016800947368421762,20,0.31921800000001355,1,8311.0,759.0,7552.0,voip
2672,415.55,584.5679893823526,0.1005031779661017,0.01427315789474529,20,0.2711900000001606,1,8311.0,759.0,7552.0,voip
2673,415.55,584.5679893823526,0.1005031779661017,0.01372005263158072,20,0.2606810000000337,1,8311.0,759.0,7552.0,voip
2674,415.55,584.5679893823526,0.1005031779661017,0.016784157894737684,20,0.31889900000001603,1,8311.0,759.0,7552.0,voip
2675,195.9333333333333,371.47283435894286,0.2717438338381653,0.01358335714285833,15,0.19016700000001666,1,2939.0,628.0,2311.0,voip
2676,415.55,584.5679893823526,0.1005031779661017,0.01619968421052638,20,0.30779400000000123,1,8311.0,759.0,7552.0,voip
2677,101.54545454545456,77.34515322418545,0.8996598639455783,3.0192209999999933,11,30.19220999999993,1,1117.0,529.0,588.0,voip
2678,79.5,34.648232278140824,0.5288461538461539,0.01322100000000015,2,0.01322100000000015,0,159.0,55.0,104.0,voip
2679,95.5,54.44722215136415,0.4253731343283582,0.039830000000009136,2,0.039830000000009136,0,191.0,57.0,134.0,voip
2680,68.0,53.74011537017761,0.2830188679245283,0.01258700000000168,2,0.01258700000000168,0,136.0,30.0,106.0,voip
2681,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2682,30.0,5.656854249492381,0.7647058823529411,0.17255399999999987,2,0.17255399999999987,0,60.0,26.0,34.0,voip
2683,250.0,235.5716451528069,0.1013215859030837,10.386064666666664,4,31.158193999999995,0,1000.0,92.0,908.0,voip
2684,30.0,5.656854249492381,0.7647058823529411,0.2302909999999656,2,0.2302909999999656,0,60.0,26.0,34.0,voip
2685,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2686,442.11627906976736,23.647618263182522,-1.0,7.065168823529413,86,600.5393500000001,0,38022.0,38022.0,0.0,voip
2687,33.0,1.1547005383792517,1.0625,6.576700333333334,4,19.730101,0,132.0,68.0,64.0,voip
2688,69.0,11.31370849898476,0.7922077922077922,0.06538399999999989,2,0.06538399999999989,0,138.0,61.0,77.0,voip
2689,349.0,-1.0,-1.0,-1.0,1,0.0,0,349.0,349.0,0.0,voip
2690,30.0,4.2163702135578385,0.7647058823529411,0.11186155555555544,10,1.006753999999999,0,300.0,130.0,170.0,voip
2691,35.5,8.660254037844387,1.5357142857142858,0.11998933333333345,4,0.3599680000000003,0,142.0,86.0,56.0,voip
2692,114.0,90.50966799187808,0.2808988764044944,0.048060999999997016,2,0.048060999999997016,0,228.0,50.0,178.0,voip
2693,26.75,6.1846584384264895,1.3777777777777778,6.322048000000001,4,18.966144,0,107.0,62.0,45.0,voip
2694,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2695,116.0,70.71067811865477,0.3975903614457832,0.024186000000000263,2,0.024186000000000263,0,232.0,66.0,166.0,voip
2696,195.5,43.54690957270485,1.44375,1.991380333333333,4,5.974141,0,782.0,462.0,320.0,voip
2697,38.0,14.142135623730953,1.7142857142857142,0.0769309999999983,2,0.0769309999999983,0,76.0,48.0,28.0,voip
2698,250.0,235.5716451528069,0.1013215859030837,10.254237,4,30.762711,0,1000.0,92.0,908.0,voip
2699,69.0,11.31370849898476,0.7922077922077922,0.03587300000000937,2,0.03587300000000937,0,138.0,61.0,77.0,voip
2700,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2701,358.0,-1.0,-1.0,-1.0,1,0.0,0,358.0,358.0,0.0,voip
2702,349.0,-1.0,-1.0,-1.0,1,0.0,0,349.0,349.0,0.0,voip
2703,30.0,5.656854249492381,0.7647058823529411,0.2181860000000313,2,0.2181860000000313,0,60.0,26.0,34.0,voip
2704,34.0,-1.0,-1.0,-1.0,1,0.0,0,34.0,34.0,0.0,voip
2705,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2706,30.0,5.656854249492381,0.7647058823529411,0.08467300000002352,2,0.08467300000002352,0,60.0,26.0,34.0,voip
2707,91.5,64.34671708797582,0.3357664233576642,0.028028000000063003,2,0.028028000000063003,0,183.0,46.0,137.0,voip
2708,69.0,11.31370849898476,0.7922077922077922,0.04265300000008665,2,0.04265300000008665,0,138.0,61.0,77.0,voip
2709,35.5,8.215838362577491,1.5357142857142858,0.12910739999999982,6,0.6455369999999991,0,213.0,129.0,84.0,voip
2710,93.0,46.66904755831214,0.4761904761904762,0.0505939999999967,2,0.0505939999999967,0,186.0,60.0,126.0,voip
2711,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2712,131.0,89.09545442950498,0.3505154639175257,0.008370000000002875,2,0.008370000000002875,0,262.0,68.0,194.0,voip
2713,38.333333333333336,15.435888917281913,2.026315789473684,0.07001820000000017,6,0.3500910000000008,0,230.0,154.0,76.0,voip
2714,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2715,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2716,37.0,10.392304845413264,1.6428571428571428,10.301138333333338,4,30.90341500000001,0,148.0,92.0,56.0,voip
2717,37.0,12.727922061357855,1.6428571428571428,0.07988300000000059,2,0.07988300000000059,0,74.0,46.0,28.0,voip
2718,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2719,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2720,250.0,235.5716451528069,0.1013215859030837,10.37043766666667,4,31.11131300000001,0,1000.0,92.0,908.0,voip
2721,393.0,-1.0,-1.0,-1.0,1,0.0,0,393.0,393.0,0.0,voip
2722,68.0,11.31370849898476,0.7894736842105263,0.03834499999999963,2,0.03834499999999963,0,136.0,60.0,76.0,voip
2723,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2724,114.0,90.50966799187808,0.2808988764044944,0.0448599999999999,2,0.0448599999999999,0,228.0,50.0,178.0,voip
2725,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2726,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2727,133.0,0.0,-1.0,3.296772182926832,83,270.3353190000002,0,11039.0,11039.0,0.0,voip
2728,169.97142857142856,109.03951947217436,-1.0,17.164167999999997,35,583.5817119999998,0,5949.0,5949.0,0.0,voip
2729,85.5,65.76093065034893,0.2954545454545455,0.050736000000000565,2,0.050736000000000565,0,171.0,39.0,132.0,voip
2730,119.0,90.50966799187808,0.3005464480874317,0.016024999999999956,2,0.016024999999999956,0,238.0,55.0,183.0,voip
2731,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2732,30.0,5.656854249492381,0.7647058823529411,0.2066289999999924,2,0.2066289999999924,0,60.0,26.0,34.0,voip
2733,83.0,28.867513459481287,0.5370370370370371,133.08040666666668,4,399.24122,0,332.0,116.0,216.0,voip
2734,95.5,54.44722215136415,0.4253731343283582,0.04170899999996891,2,0.04170899999996891,0,191.0,57.0,134.0,voip
2735,23.94642857142857,17.44124645551682,1.253781512605042,3.650435727272728,56,200.77396500000003,0,1341.0,746.0,595.0,voip
2736,131.0,89.09545442950498,0.3505154639175257,0.010789000000045236,2,0.010789000000045236,0,262.0,68.0,194.0,voip
2737,136.0,115.96551211459379,0.24770642201834864,0.026120999999999842,2,0.026120999999999842,0,272.0,54.0,218.0,voip
2738,61.0,11.31370849898476,0.7681159420289855,0.014255999999988944,2,0.014255999999988944,0,122.0,53.0,69.0,voip
2739,91.5,45.9619407771256,0.4758064516129033,0.08776500000000452,2,0.08776500000000452,0,183.0,59.0,124.0,voip
2740,100.5,54.44722215136415,0.4460431654676259,0.04079499999999925,2,0.04079499999999925,0,201.0,62.0,139.0,voip
2741,85.5,79.90306627407988,4.8965517241379315,0.013127000000000777,2,0.013127000000000777,0,171.0,142.0,29.0,voip
2742,119.0,90.50966799187808,0.3005464480874317,0.012001999999995405,2,0.012001999999995405,0,238.0,55.0,183.0,voip
2743,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2744,140.5,0.7071067811865476,-1.0,0.0,2,0.0,0,281.0,281.0,0.0,voip
2745,164.58333333333334,115.68881326710684,-1.0,53.03900745454546,12,583.429082,0,1975.0,1975.0,0.0,voip
2746,59.5,34.648232278140824,0.4166666666666667,0.017248999999999626,2,0.017248999999999626,0,119.0,35.0,84.0,voip
2747,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2748,133.0,0.0,-1.0,1.9247298,6,9.623649,0,798.0,798.0,0.0,voip
2749,15.714285714285715,12.472827609304495,-1.0,8.411966166666666,7,50.471797,0,110.0,110.0,0.0,voip
2750,169.0,169.7056274847714,0.1695501730103806,0.012730999999973848,2,0.012730999999973848,0,338.0,49.0,289.0,voip
2751,37.333333333333336,10.519822558706332,1.6352941176470588,0.12311640000000032,6,0.6155820000000016,0,224.0,139.0,85.0,voip
2752,193.59420289855072,38.838776424273426,1.4921641791044775,8.71327107352941,69,592.502433,0,13358.0,7998.0,5360.0,voip
2753,108.0,67.88225099390856,0.38461538461538464,0.030846999999994292,2,0.030846999999994292,0,216.0,60.0,156.0,voip
2754,426.09090909090907,397.95111623048734,0.9216892168921688,0.6018732,11,6.018732,0,4687.0,2248.0,2439.0,voip
2755,30.0,5.656854249492381,0.7647058823529411,0.08347100000000296,2,0.08347100000000296,0,60.0,26.0,34.0,voip
2756,17.0,15.874507866387546,-1.0,8.365660499999999,7,50.193963000000004,0,119.0,119.0,0.0,voip
2757,140.5,0.7071067811865476,-1.0,9.999999992515995e-07,2,9.999999992515995e-07,0,281.0,281.0,0.0,voip
2758,131.0,89.09545442950498,0.3505154639175257,0.008112999999980275,2,0.008112999999980275,0,262.0,68.0,194.0,voip
2759,37.0,10.392304845413264,1.6428571428571428,10.373324000000002,4,31.119972000000004,0,148.0,92.0,56.0,voip
2760,35.5,8.660254037844387,1.5357142857142858,0.1290663333333336,4,0.3871990000000008,0,142.0,86.0,56.0,voip
2761,35.5,8.215838362577491,1.5357142857142858,0.13665239999999984,6,0.6832619999999991,0,213.0,129.0,84.0,voip
2762,37.0,12.727922061357855,1.6428571428571428,0.018750999999998186,2,0.018750999999998186,0,74.0,46.0,28.0,voip
2763,131.0,89.09545442950498,0.3505154639175257,0.007173999999999126,2,0.007173999999999126,0,262.0,68.0,194.0,voip
2764,391.0,-1.0,-1.0,-1.0,1,0.0,0,391.0,391.0,0.0,voip
2765,411.0,-1.0,-1.0,-1.0,1,0.0,0,411.0,411.0,0.0,voip
2766,444.0,1.4142135623730951,-1.0,0.0005389999999998453,2,0.0005389999999998453,0,888.0,888.0,0.0,voip
2767,358.0,-1.0,-1.0,-1.0,1,0.0,0,358.0,358.0,0.0,voip
2768,139.33333333333334,79.4214373194187,2.9872813990461053,23.659751117647065,18,402.21576899999997,0,2508.0,1879.0,629.0,voip
2769,114.0,90.50966799187808,0.2808988764044944,0.056030999999997284,2,0.056030999999997284,0,228.0,50.0,178.0,voip
2770,24.162790697674414,16.955024866305987,0.4842857142857143,4.590851023809526,43,192.81574300000003,0,1039.0,339.0,700.0,voip
2771,35.0,9.899494936611664,1.5,0.015293999999997253,2,0.015293999999997253,0,70.0,42.0,28.0,voip
2772,69.0,11.31370849898476,0.7922077922077922,0.04632799999990311,2,0.04632799999990311,0,138.0,61.0,77.0,voip
2773,183.0,0.0,-1.0,30.03232863636364,23,660.71123,0,4209.0,4209.0,0.0,voip
2774,30.0,5.656854249492381,0.7647058823529411,0.26813699999999585,2,0.26813699999999585,0,60.0,26.0,34.0,voip
2775,114.0,90.50966799187808,0.2808988764044944,0.013645000000000351,2,0.013645000000000351,0,228.0,50.0,178.0,voip
2776,30.0,5.656854249492381,0.7647058823529411,0.2365540000000124,2,0.2365540000000124,0,60.0,26.0,34.0,voip
2777,129.0,113.13708498984761,0.23444976076555024,0.021118999999998774,2,0.021118999999998774,0,258.0,49.0,209.0,voip
2778,67.0,11.31370849898476,0.7866666666666666,0.015101000000015574,2,0.015101000000015574,0,134.0,59.0,75.0,voip
2779,62.5,34.648232278140824,0.4367816091954023,0.03997499999999832,2,0.03997499999999832,0,125.0,38.0,87.0,voip
2780,250.0,235.5716451528069,0.1013215859030837,10.392599333333337,4,31.177798000000006,0,1000.0,92.0,908.0,voip
2781,104.0,0.0,-1.0,0.3149014999999977,5,1.259605999999991,0,520.0,520.0,0.0,voip
2782,114.0,90.50966799187808,0.2808988764044944,0.04664100000001525,2,0.04664100000001525,0,228.0,50.0,178.0,voip
2783,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2784,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2785,27.0,-1.0,-1.0,-1.0,1,0.0,0,27.0,27.0,0.0,voip
2786,36.0,0.0,-1.0,173.254143,3,346.508286,0,108.0,108.0,0.0,voip
2787,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2788,320.75,37.641953544770594,-1.0,0.0033743333334541607,4,0.01012300000036248,0,1283.0,1283.0,0.0,voip
2789,30.0,5.656854249492381,0.7647058823529411,0.07810899999998355,2,0.07810899999998355,0,60.0,26.0,34.0,voip
2790,37.0,12.727922061357855,1.6428571428571428,0.014986000000000388,2,0.014986000000000388,0,74.0,46.0,28.0,voip
2791,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2792,119.5,54.44722215136415,0.5126582278481012,0.04213299999999976,2,0.04213299999999976,0,239.0,81.0,158.0,voip
2793,69.0,11.31370849898476,0.7922077922077922,0.03749000000004799,2,0.03749000000004799,0,138.0,61.0,77.0,voip
2794,30.0,5.656854249492381,0.7647058823529411,0.2043709999999805,2,0.2043709999999805,0,60.0,26.0,34.0,voip
2795,35.75862068965517,45.07121473916724,1.1403508771929824,2.698423824561404,58,153.810158,0,2074.0,1105.0,969.0,voip
2796,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2797,30.0,5.656854249492381,0.7647058823529411,0.2834439999999745,2,0.2834439999999745,0,60.0,26.0,34.0,voip
2798,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2799,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2800,59.0,0.0,1.0,0.1019169999999998,2,0.1019169999999998,0,118.0,59.0,59.0,voip
2801,30.0,5.656854249492381,0.7647058823529411,0.09034299999997586,2,0.09034299999997586,0,60.0,26.0,34.0,voip
2802,106.0,0.0,-1.0,120.37837175,5,481.513487,0,530.0,530.0,0.0,voip
2803,119.0,90.50966799187808,0.3005464480874317,0.02122399999996105,2,0.02122399999996105,0,238.0,55.0,183.0,voip
2804,30.0,5.656854249492381,0.7647058823529411,0.10663399999999967,2,0.10663399999999967,0,60.0,26.0,34.0,voip
2805,68.0,53.74011537017761,0.2830188679245283,0.2167869999999983,2,0.2167869999999983,0,136.0,30.0,106.0,voip
2806,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2807,223.5,280.72139213105936,16.88,0.08113099999999918,2,0.08113099999999918,0,447.0,422.0,25.0,voip
2808,391.0,-1.0,-1.0,-1.0,1,0.0,0,391.0,391.0,0.0,voip
2809,56.0,0.0,1.0,45.62726672727275,12,501.89993400000014,0,672.0,336.0,336.0,voip
2810,133.0,0.0,-1.0,0.05073150000001192,3,0.10146300000002384,0,399.0,399.0,0.0,voip
2811,20.0,0.0,-1.0,0.5981496666666667,4,1.7944490000000002,0,80.0,80.0,0.0,voip
2812,267.5,83.80035799446205,-1.0,62.284375222222224,10,560.5593769999999,0,2675.0,2675.0,0.0,voip
2813,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2814,133.0,0.0,-1.0,0.9288265000000016,15,13.003571000000024,0,1995.0,1995.0,0.0,voip
2815,69.0,11.31370849898476,0.7922077922077922,0.03978999999998223,2,0.03978999999998223,0,138.0,61.0,77.0,voip
2816,407.0,-1.0,-1.0,-1.0,1,0.0,0,407.0,407.0,0.0,voip
2817,133.0,0.0,-1.0,2.5344572500000027,5,10.137829000000009,0,665.0,665.0,0.0,voip
2818,131.0,89.09545442950498,0.3505154639175257,0.006998999999979104,2,0.006998999999979104,0,262.0,68.0,194.0,voip
2819,36.0,0.0,-1.0,173.2541185,3,346.508237,0,108.0,108.0,0.0,voip
2820,169.0,169.7056274847714,0.1695501730103806,0.014516999999999669,2,0.014516999999999669,0,338.0,49.0,289.0,voip
2821,393.0,-1.0,-1.0,-1.0,1,0.0,0,393.0,393.0,0.0,voip
2822,186.5,37.476659402887016,1.33125,0.008461000000011154,2,0.008461000000011154,0,373.0,213.0,160.0,voip
2823,30.0,5.656854249492381,0.7647058823529411,0.019329000000000814,2,0.019329000000000814,0,60.0,26.0,34.0,voip
2824,56.0,11.31370849898476,0.75,0.013124000000001246,2,0.013124000000001246,0,112.0,48.0,64.0,voip
2825,69.0,11.31370849898476,0.7922077922077922,0.03949699999998302,2,0.03949699999998302,0,138.0,61.0,77.0,voip
2826,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2827,30.0,5.656854249492381,0.7647058823529411,0.08390499999998724,2,0.08390499999998724,0,60.0,26.0,34.0,voip
2828,27.0,-1.0,-1.0,-1.0,1,0.0,0,27.0,27.0,0.0,voip
2829,66.0,11.31370849898476,0.7837837837837838,0.01472500000000032,2,0.01472500000000032,0,132.0,58.0,74.0,voip
2830,206.08333333333331,205.6269607072404,0.3543263964950712,0.07564136363636367,12,0.8320550000000004,0,2473.0,647.0,1826.0,voip
2831,195.5,43.54690957270485,1.44375,2.026587333333333,4,6.079761999999999,0,782.0,462.0,320.0,voip
2832,65.0,11.31370849898476,0.7808219178082192,0.03939100000002327,2,0.03939100000002327,0,130.0,57.0,73.0,voip
2833,245.5,287.7924599429248,0.0935412026726058,0.21685100000000013,2,0.21685100000000013,0,491.0,42.0,449.0,voip
2834,238.125,213.60005183252446,0.4069423929098966,0.11850900000000004,8,0.8295630000000003,0,1905.0,551.0,1354.0,voip
2835,133.0,0.0,-1.0,0.050974999999994004,3,0.10194999999998801,0,399.0,399.0,0.0,voip
2836,249.5,222.93384668999906,0.10154525386313466,8.4522332,6,42.261165999999996,0,1497.0,138.0,1359.0,voip
2837,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2838,86.0,35.355339059327385,0.5495495495495496,0.032324000000016895,2,0.032324000000016895,0,172.0,61.0,111.0,voip
2839,30.0,5.656854249492381,0.7647058823529411,0.2495199999999897,2,0.2495199999999897,0,60.0,26.0,34.0,voip
2840,411.0,-1.0,-1.0,-1.0,1,0.0,0,411.0,411.0,0.0,voip
2841,125.5,116.67261889578036,0.2067307692307692,0.05822700000000047,2,0.05822700000000047,0,251.0,43.0,208.0,voip
2842,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2843,30.0,5.656854249492381,0.7647058823529411,0.21650800000000106,2,0.21650800000000106,0,60.0,26.0,34.0,voip
2844,30.0,5.656854249492381,0.7647058823529411,0.21717900000001575,2,0.21717900000001575,0,60.0,26.0,34.0,voip
2845,69.0,11.31370849898476,0.7922077922077922,0.0892300000000148,2,0.0892300000000148,0,138.0,61.0,77.0,voip
2846,69.0,11.31370849898476,0.7922077922077922,0.04086300000000165,2,0.04086300000000165,0,138.0,61.0,77.0,voip
2847,30.0,5.656854249492381,0.7647058823529411,0.29768699999999626,2,0.29768699999999626,0,60.0,26.0,34.0,voip
2848,20.0,0.0,-1.0,0.5974716666666673,4,1.792415000000002,0,80.0,80.0,0.0,voip
2849,99.5,54.44722215136415,0.4420289855072464,0.03697900000003074,2,0.03697900000003074,0,199.0,61.0,138.0,voip
2850,96.0,74.95331880577403,0.2885906040268457,0.08026800000000023,2,0.08026800000000023,0,192.0,43.0,149.0,voip
2851,26.5,6.137317546507322,1.3555555555555556,6.365495666666668,4,19.096487000000003,0,106.0,61.0,45.0,voip
2852,104.0,0.0,-1.0,0.31331220000000143,16,4.699683000000022,0,1664.0,1664.0,0.0,voip
2853,37.0,12.727922061357855,1.6428571428571428,0.21678499999999976,2,0.21678499999999976,0,74.0,46.0,28.0,voip
2854,30.0,4.2163702135578385,0.7647058823529411,0.1282006666666666,10,1.1538059999999994,0,300.0,130.0,170.0,voip
2855,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2856,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2857,133.0,0.0,-1.0,1.0176063749999995,17,16.281701999999996,0,2261.0,2261.0,0.0,voip
2858,116.0,70.71067811865477,0.3975903614457832,0.026029999999998662,2,0.026029999999998662,0,232.0,66.0,166.0,voip
2859,128.0,111.72287142747452,0.23671497584541065,0.03450499999996737,2,0.03450499999996737,0,256.0,49.0,207.0,voip
2860,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2861,30.0,5.656854249492381,0.7647058823529411,0.08823200000000497,2,0.08823200000000497,0,60.0,26.0,34.0,voip
2862,30.0,5.656854249492381,0.7647058823529411,0.08337999999999113,2,0.08337999999999113,0,60.0,26.0,34.0,voip
2863,186.5,37.476659402887016,1.33125,0.009411000000000058,2,0.009411000000000058,0,373.0,213.0,160.0,voip
2864,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2865,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2866,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2867,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2868,36.0,-1.0,-1.0,-1.0,1,0.0,0,36.0,36.0,0.0,voip
2869,705.1069266980497,381.72451539278165,-1.0,0.004181388963660835,1487,6.213543999999999,0,1048494.0,1048494.0,0.0,voip
